"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3c71a1","BCS395  ","Germany","1586516399","1586516399","-10.3669","53.3301","11887.2","FALSE","249.41","85.03","0",NA,"12001.5","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516390","1586516398","-88.814","34.8572","12496.8","FALSE","266.8","126.3","-0.33",NA,"12672.06","2111","FALSE","0"
"a87108","PAC241  ","United States","1586516399","1586516399","140.7242","34.9407","8092.44","FALSE","238.59","189.06","7.48",NA,"7962.9","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516399","1586516400","-117.5081","33.9415","1592.58","FALSE","140.14","273.16","-7.15",NA,"1562.1","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516261","1586516275","102.6782","3.1839","6652.26","FALSE","221.99","75.09","7.48",NA,"6522.72","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516400","1586516400","5.4932","50.783","11582.4","FALSE","217.81","292.2","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516399","1586516399","4.4846","50.906",NA,"TRUE","4.89","120.94",NA,NA,NA,"1000","FALSE","0"
"780cb3","CHH7469 ","China","1586516400","1586516400","106.5746","29.5067","1181.1","FALSE","98.31","1.8","1.3",NA,"1173.48","3336","FALSE","0"
"a08f3e","N135RC  ","United States","1586516151","1586516223","-97.3599","39.6216","2362.2","FALSE","95.25","280.58","-0.33",NA,"2385.06","6202","TRUE","0"
"a0a9d6","UCA4931 ","United States","1586516399","1586516399","-77.4674","39.4056","1615.44","FALSE","151.5","160.15","-0.98",NA,"1447.8","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586516314","1586516314","4.9609","44.8941","449.58","FALSE","68.27","195.29","8.78",NA,"594.36","6411","FALSE","0"
"a9f461","AAL2059 ","United States","1586516399","1586516399","-79.2066","37.074","11582.4","FALSE","181.98","223.17","0",NA,"11468.1","3525","FALSE","0"
"780d51","CSN6591 ","China","1586516397","1586516399","120.5707","27.7487","9479.28","FALSE","251.88","40.2","-1.3",NA,"9883.14",NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516399","1586516399","52.1862","59.7305","10972.8","FALSE","218.8","260.12","-0.33",NA,"10614.66",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516399","1586516399","39.6758","55.4763","8229.6","FALSE","185.42","68.35","0.65",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516399","1586516399","41.553","55.6844","11887.2","FALSE","242.35","82.44","0.33",NA,"11536.68","2747","FALSE","0"
"780d82","","China","1586516400","1586516400","112.6382","24.4202","10393.68","FALSE","191.59","281.46","0",NA,"10919.46","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516369","1586516399","-81.9029","38.9201","11582.4","FALSE","194.98","233.58","0",NA,NA,"0010","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516399","1586516400","11.3976","44.5441","10668","FALSE","224.25","163.06","0",NA,"10850.88","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516399","1586516399","-87.2057","40.0583","10363.2","FALSE","183.13","299.45","0",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516398","1586516398","-113.3644","35.8749","10363.2","FALSE","226.45","249.38","-0.33",NA,"10386.06","3204","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516316","1586516319","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516347","1586516376","-109.3324","34.644","9753.6","FALSE","209.47","246.71","0",NA,"9829.8","5271","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516399","1586516399","47.7468","59.8147","10972.8","FALSE","204.46","276.36","0.33",NA,"10561.32","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516399","1586516399","52.6756","25.9304","7924.8","FALSE","207.6","292.43","-0.33",NA,"8275.32","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516400","1586516400","-95.1986","42.221","9845.04","FALSE","246.54","140.16","7.15",NA,"9845.04","4377","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516289","1586516314","-83.5606","38.5907","4709.16","FALSE","188.49","275.01","-15.28",NA,"4518.66","3534","FALSE","0"
"aceb61","SWA748  ","United States","1586516399","1586516399","-96.2039","41.6798","11582.4","FALSE","193.77","260.06","0",NA,"11567.16","5315","FALSE","0"
"47b9f4","LED7    ","Norway","1586516400","1586516400","10.9681","59.8503","2148.84","FALSE","84.18","188.08","0",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516399","1586516399","-16.6509","14.1877","11582.4","FALSE","198.77","278.63","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516399","1586516399","-79.9798","40.5577","1935.48","FALSE","66.75","76.18","3.9",NA,"1760.22",NA,"FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516400","1586516400","122.0862","25.2058","9448.8","FALSE","289.83","49.75","0",NA,"9959.34","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516399","1586516399","-2.1415","49.5083","11277.6","FALSE","219.85","194.36","0",NA,"11490.96","5555","TRUE","0"
"4bd436","TCUAV   ","Turkey","1586516399","1586516399","28.0412","41.1855","1150.62","FALSE","54.1","266.73","0",NA,"1150.62","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516399","1586516399","-86.354","39.8916","4457.7","FALSE","170.02","19.26","15.61",NA,"4274.82","5700","FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516308","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516379","1586516385","-114.0279","51.108",NA,"TRUE","6.17","25.31",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516338","1586516338","106.692","30.6741","7802.88","FALSE","211.02","287.6","-0.33",NA,"8061.96","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516399","1586516399","-85.4507","35.8994","7924.8","FALSE","189.9","259.54","0.98",NA,"7901.94","0567","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516399","1586516399","-3.5934","49.096","12192","FALSE","216.8","2.58","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516399","1586516400","-84.1095","33.6935","1684.02","FALSE","119.68","225.17","-5.85",NA,"1630.68","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516399","1586516399","-82.649","28.5072","7124.7","FALSE","178.14","357.68","9.75",NA,"7429.5","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516399","1586516399","22.6088","45.5853","10370.82","FALSE","210.14","298.2","0",NA,"10492.74","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516399","1586516399","-0.174","42.8153","14325.6","FALSE","252.09","53.71","-0.33",NA,"14630.4","6241","FALSE","0"
"78150a","CES5310 ","China","1586516376","1586516376","114.7956","24.1126","8869.68","FALSE","262.64","45","0.33",NA,"9349.74","4201","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516399","1586516399","3.6108","50.0249","9616.44","FALSE","256.9","299.65","7.15",NA,"9822.18","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516399","1586516399","113.9043","22.2982","-30.48","FALSE","69.14","70.89","-0.98",NA,"15.24","1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516400","1586516400","-5.4553","52.0995","11277.6","FALSE","253.55","98.05","0",NA,"11475.72","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516399","1586516399","12.2468","52.3567","10058.4","FALSE","251.6","54.07","0",NA,"10157.46","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516394","1586516400","55.3603","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516400","1586516400","24.8","45.6664","10058.4","FALSE","264.41","123.01","0",NA,"10149.84","7647","FALSE","0"
"a874bf","PAC225  ","United States","1586516307","1586516307","126.059","35.2244","10363.2","FALSE","237.52","190.48","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516400","1586516400","17.6795","46.6611","10668","FALSE","251.79","103.95","0",NA,"10828.02","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516400","1586516400","8.2071","46.7025","8412.48","FALSE","221.23","156.71","-10.08",NA,"8610.6","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516399","1586516399","-91.6009","42.6485","12679.68","FALSE","214.05","271.1","2.6",NA,"12542.52","1370","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516399","1586516399","19.4577","50.0446","487.68","FALSE","38.52","124.11","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516389","1586516397","-85.1773","28.5021","12192","FALSE","193.09","295.06","0",NA,"12672.06","3377","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516158","1586516158","103.908","1.8146","2994.66","FALSE","209.77","356.49","10.4",NA,"2979.42","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516400","1586516400","-81.8575","36.5085","7635.24","FALSE","237.35","151.38","-8.13",NA,"7513.32","4526","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516399","1586516399","97.6544","2.8355","11277.6","FALSE","248.48","99.05","0",NA,"11978.64","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516399","1586516400","-77.4152","38.8065","701.04","FALSE","87.46","334.94","0",NA,"579.12","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516399","1586516399","-2.5702","38.2936","11277.6","FALSE","212.9","234.04","0",NA,"11544.3","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516400","1586516400","4.3617","51.944","335.28","FALSE","60.2","269.02","-0.33",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516400","1586516400","-6.2564","52.4234","12192","FALSE","237.78","290.12","0",NA,"12344.4","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516399","1586516399","-116.4955","33.7593","7490.46","FALSE","242.14","72.95","9.75",NA,"7429.5","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516399","1586516399","116.2447","-31.7962","2072.64","FALSE","115.3","244.92","-10.08",NA,"2194.56","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516400","1586516400","9.172","45.4024","518.16","FALSE","48.66","109.78","0.33",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516399","1586516400","-89.4014","43.6896","624.84","FALSE","51.95","352.03","-0.33",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516399","1586516399","4.6854","51.7101","243.84","FALSE","70.99","90","0",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516397","1586516399","-96.1019","30.7968","7665.72","FALSE","208.66","150.78","-13.33",NA,"7962.9","5277","FALSE","0"
"7800d6","CSN3765 ","China","1586516400","1586516400","106.3965","27.6119","10386.06","FALSE","179.93","283.56","-0.65",NA,"10812.78","3112","FALSE","0"
"abd230","SWA177  ","United States","1586516393","1586516394","-93.4478","34.283","10363.2","FALSE","180.66","241.98","0",NA,"10607.04","5666","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516400","1586516400","116.0212","-31.7481","739.14","FALSE","113.92","193.85","-0.65",NA,"777.24","3651","FALSE","0"
"46cde6","OTF911F ","Greece","1586516278","1586516278","23.8532","37.8287","769.62","FALSE","88.18","36.94","-1.3",NA,"922.02","7075","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516399","1586516399","-77.3646","39.2639","1600.2","FALSE","147.39","161.69","-1.3",NA,"1432.56","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516399","1586516399","-87.5174","34.5281","12192","FALSE","171.16","289.31","0",NA,"12390.12","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516399","1586516399","139.5508","34.8472","2948.94","FALSE","140.62","21.68","-6.5",NA,"2994.66","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586516400","-99.1034","34.896","10363.2","FALSE","221.96","263.88","0",NA,"10568.94","1655","FALSE","0"
"a07522","AAL1495 ","United States","1586516400","1586516400","-80.4317","25.8174","1981.2","FALSE","131.93","321.97","17.56",NA,"2026.92","7457","FALSE","0"
"add66c","DAL716  ","United States","1586516398","1586516398","-82.7064","41.7083","6812.28","FALSE","167.01","300.75","-12.35",NA,"6469.38","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516399","1586516399","-95.3834","39.0731","10668","FALSE","242.98","67.07","0",NA,"10721.34","2105","FALSE","0"
"add65b","KAP396  ","United States","1586516331","1586516398","-72.3272","42.6626","2667","FALSE","64.43","332.41","0",NA,"2316.48","1710","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516398","1586516398","-84.8839","37.9723","10957.56","FALSE","146.76","347.04","-0.98",NA,"10805.16",NA,"FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516399","1586516399","16.3212","55.9922","9212.58","FALSE","265.56","77.01","3.25",NA,"9182.1","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516398","1586516399","108.2941","-6.7577","13106.4","FALSE","255.42","341.2","0",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516400","1586516400","105.1491","-1.2206","12496.8","FALSE","240.97","171.28","0",NA,"13296.9","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516399","1586516400","104.1509","-0.2482","7825.74","FALSE","235.89","348.3","-10.4",NA,"8382","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516400","1586516400","-77.2903","40.0163","5356.86","FALSE","189.26","239.81","13",NA,"4975.86","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516399","1586516399","-81.9778","28.033","9745.98","FALSE","226.85","346.63","9.1",NA,"10203.18","5103","FALSE","0"
"780dad","CSN3720 ","China","1586516398","1586516399","113.0406","22.3299","2278.38","FALSE","142.99","166.26","-5.53",NA,"2392.68","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516399","1586516399","-90.9103","39.7264","10675.62","FALSE","263.05","46.03","0",NA,"10591.8","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516399","1586516399","-77.878","42.9948","9753.6","FALSE","214.11","261.85","0.33",NA,"9265.92","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516399","1586516399","-97.7512","30.1986","777.24","FALSE","62.58","297.41","3.58",NA,"792.48","2564","FALSE","0"
"899015","CAL5167 ","Taiwan","1586516399","1586516399","122.1316","25.6586","6568.44","FALSE","190.63","228.61","-13.33",NA,"6903.72",NA,"FALSE","0"
"ab3f68","N82372  ","United States","1586516363","1586516366","-73.6701","41.0243","487.68","FALSE","37.51","312.22","-3.9",NA,"335.28",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516399","1586516399","-95.7255","32.8438","8023.86","FALSE","271.39","92.61","8.78",NA,"8267.7","2332","FALSE","0"
"780233","CPA2095 ","China","1586516399","1586516400","-74.2844","41.3415","8808.72","FALSE","216.18","320.02","9.75",NA,"8282.94","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516363","1586516363","-0.3593","51.8772",NA,"TRUE","6.94","340.31",NA,NA,NA,"7645","FALSE","0"
"ac6638","EDV4830 ","United States","1586516396","1586516397","-82.7045","33.4227","7924.8","FALSE","161.2","255.96","0",NA,"8084.82","2167","FALSE","0"
"aa38d5","BSK192  ","United States","1586516139","1586516263","-81.5781","29.5376","3253.74","FALSE","158.24","344.92","-8.13",NA,NA,"3702","FALSE","0"
"780e7e","","China","1586516385","1586516385","106.698","29.946","11003.28","FALSE","206.77","200.69","0.33",NA,"11353.8","3000","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516400","1586516400","-79.3206","42.8417","5707.38","FALSE","176.47","259.25","14.96",NA,"5318.76","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516400","1586516400","113.0751","22.6448","9784.08","FALSE","206.46","227.52","0",NA,"10370.82","2733","FALSE","0"
"34268d","ITI117  ","Spain","1586516398","1586516398","9.6421","39.0014","6408.42","FALSE","140.38","152.03","0",NA,"6560.82","0205","FALSE","0"
"a7b8a1","","United States","1586516361","1586516361","-78.447","38.1479",NA,"TRUE","0","309.38",NA,NA,NA,NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516400","1586516400","9.8022","50.6047","4853.94","FALSE","178.08","242.84","-4.88",NA,"5052.06","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516349","1586516393","8.5466","50.0403","7.62","TRUE","0","160.31",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516332","1586516347","55.2951","61.7124","10668","FALSE","271.63","90.22","0",NA,"10264.14","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516399","1586516399","113.7129","23.354","9479.28","FALSE","265.07","66.92","0",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516399","1586516399","-13.1768","53.1521","11887.2","FALSE","253.13","82.64","0",NA,"11971.02","1161","FALSE","0"
"478b44","ELEKT121","Norway","1586516154","1586516154","5.6169","58.8823",NA,"TRUE","13.38","33.75",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516398","1586516398","22.3891","43.9138","11567.16","FALSE","225.24","297.03","2.28",NA,"11681.46","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516399","1586516399","23.1829","53.5366","10050.78","FALSE","230.17","77.61","0",NA,"9966.96","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516400","1586516400","-75.8735","41.1006","1584.96","FALSE","87.75","33.04","-3.9",NA,"1341.12","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516385","1586516386","122.489","26.142","10972.8","FALSE","218.82","215.33","0",NA,"11513.82",NA,"FALSE","0"
"3c3fea","S265    ","Germany","1586516400","1586516400","13.5103","52.3685",NA,"TRUE","2.83","180",NA,NA,NA,NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516399","1586516399","-1.4751","52.2312","4297.68","FALSE","157.7","159.97","-8.45",NA,"4480.56","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516398","1586516398","120.7038","24.409","4267.2","FALSE","125.75","230.64","0",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516399","1586516399","9.1563","48.181","1668.78","FALSE","36.76","133.3","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516400","1586516400","9.0172","39.4612","10668","FALSE","251.62","132.43","-0.33",NA,"10820.4","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586516378","1586516378","-38.0659","-19.8203","11277.6","FALSE","275.5","76.17","0",NA,"11955.78","2426","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516171","1586516171","4.7433","52.3047",NA,"TRUE","3.6","241.88",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516399","1586516399","-84.933","34.5493","12192","FALSE","179.8","327.26","0",NA,"12336.78","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516398","1586516398","4.5257","50.8996",NA,"TRUE","2.57","143.44",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586516365","1586516365","120.3444","22.5722",NA,"TRUE","4.37","272.81",NA,NA,NA,"2063","FALSE","0"
"899146","UIA8651 ","Taiwan","1586516400","1586516400","119.9209","23.626","2385.06","FALSE","131.07","209.38","-2.93",NA,"2499.36",NA,"FALSE","0"
"78030f","CSC8054 ","China","1586516345","1586516345","107.2951","27.5892","8107.68","FALSE","268.39","97.71","0.33",NA,"8458.2","6427","FALSE","0"
"89913c","UIA8682 ","Taiwan","1586516399","1586516399","119.599","23.5314","1706.88","FALSE","92.5","185.43","5.2",NA,"1790.7",NA,"FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516393","1586516393","120.206","23.9857","4259.58","FALSE","131.98","213.88","-0.33",NA,"4480.56","4374","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516399","1586516400","4.5265","50.899",NA,"TRUE","1.8","61.88",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516399","1586516399","-98.1169","39.3229","11582.4","FALSE","217.32","272.58","0",NA,"11689.08","3671","FALSE","0"
"a8021b","JBU569  ","United States","1586516399","1586516399","-71.1126","42.2138","4541.52","FALSE","192.08","138.58","17.56",NA,"4130.04","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516397","1586516400","-84.4228","41.2276","6400.8","FALSE","191.38","359.38","0",NA,"6141.72","0102","FALSE","0"
"780de5","CES708  ","China","1586516232","1586516241","55.3903","59.5647","11277.6","FALSE","252.25","87.9","0.33",NA,"10957.56","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586516399","1586516399","-78.4094","38.1717","12192","FALSE","180.86","244.38","0",NA,"12070.08","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516400","1586516400","-72.185","41.0208","9448.8","FALSE","294.19","66.39","0",NA,"8968.74","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516400","1586516400","-122.1659","47.4551","2750.82","FALSE","156.41","175.28","-14.63",NA,"2804.16","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516398","1586516399","112.1467","24.0224","8412.48","FALSE","212.62","297.68","0",NA,"8862.06","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516378","1586516390","-77.4603","38.9148","297.18","FALSE","60.23","1.96","-2.6",NA,"228.6","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516393","1586516400","7.2715","53.0442","731.52","FALSE","52.48","359.44","0.33",NA,"876.3","7740","FALSE","0"
"868088","SKY116  ","Japan","1586516305","1586516305","139.8214","35.4863","320.04","FALSE","61.58","329.36","-3.25",NA,"434.34","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516399","1586516400","6.2647","52.4861","419.1","FALSE","79.14","174.03","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586516400","1586516400","-103.1233","35.3043","10965.18","FALSE","217.77","267.83","0",NA,"11178.54","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516101","1586516263","103.0028","15.5102","12504.42","FALSE","264.1","44.68","-0.65",NA,"13258.8","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516399","1586516399","-73.5998","40.4535","1516.38","FALSE","129.74","36.78","-8.13",NA,"1280.16","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516399","1586516399","-84.3836","44.6915","12192","FALSE","213.48","294.03","0",NA,"11841.48","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516397","1586516399","-84.9243","42.8613","5219.7","FALSE","194.18","102.86","0",NA,"4975.86","6272","FALSE","0"
"3951c1","AFR6909 ","France","1586516393","1586516399","56.8813","60.0378","10972.8","FALSE","220.28","265.71","0",NA,"10629.9",NA,"FALSE","0"
"868078","JAL10   ","Japan","1586516400","1586516400","-125.3095","48.6532","11277.6","FALSE","265.83","96.89","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516396","1586516400","101.5205","3.994","10058.4","FALSE","234.09","311.08","-4.88",NA,"9098.28","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516399","1586516399","-76.5767","44.5904","10668","FALSE","254.07","66.24","0",NA,"10104.12","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516399","1586516399","50.6336","26.2734",NA,"TRUE","3.09","98.44",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516397","1586516397","113.9208","22.3146",NA,"TRUE","4.89","160.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516387","1586516387","50.6413","26.2646",NA,"TRUE","21.61","123.75",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain","1586516399","1586516399","50.6403","26.2636",NA,"TRUE","14.92","104.06",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516399","1586516399","-83.6843","27.988","8046.72","FALSE","220.23","295.31","10.73",NA,"8427.72","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516254","1586516288","126.8099","37.5409","-7.62","FALSE","73.85","315.85","-3.9",NA,"114.3","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516400","1586516400","-77.4409","38.6921","1104.9","FALSE","114.81","2.31","-4.23",NA,"975.36","0634","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516399","1586516400","8.4007","55.5523","472.44","FALSE","77.82","93.41","-1.95",NA,"617.22","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586516231","1586516237","-75.2196","39.8758","144.78","FALSE","58.89","255.84","-2.6",NA,"15.24","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516399","1586516399","-109.5705","53.5554","10058.4","FALSE","278.62","116.19","-0.33",NA,"9806.94","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516400","1586516400","-95.3427","29.4921","9144","FALSE","217.81","218.58","0",NA,"9502.14","6636","FALSE","0"
"48520d","TRA091  ","Kingdom of the Netherlands","1586516396","1586516400","4.7713","52.3093",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516397","1586516397","52.8683","61.6947","10972.8","FALSE","212.07","268.05","0",NA,"10546.08",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516400","1586516400","126.2567","37.5397","2849.88","FALSE","144.58","190.87","15.61",NA,"2887.98","7117","FALSE","0"
"346352","VLG24YL ","Spain","1586516304","1586516304","-12.7672","29.9845","9151.62","FALSE","210.6","213.85","-12.35",NA,"9837.42","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516400","1586516400","5.9922","52.6254","6324.6","FALSE","170.26","244.21","-9.1",NA,"6522.72","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516398","1586516398","-85.6474","38.01","990.6","FALSE","91.92","305.2","-2.6",NA,"960.12","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516400","1586516400","-88.1526","38.8592","10972.8","FALSE","191.95","265.54","0",NA,"10866.12","7106","FALSE","0"
"a18328","HBAL100 ","United States","1586516279","1586516309","-76.2381","-3.8569","3870.96","FALSE","5.3","299.05","0",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516398","1586516399","-94.6518","37.0275","10660.38","FALSE","250.27","48.08","0",NA,"10789.92","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516400","1586516400","-12.7466","53.5637","11277.6","FALSE","257.35","88.17","0",NA,"11353.8","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516400","1586516400","42.5974","56.0852","11590.02","FALSE","199.63","269.11","0.33",NA,"11254.74","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516399","1586516399","5.9929","53.2739","167.64","FALSE","62.61","96.13","-0.98",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516400","1586516400","-112.5767","34.676","10957.56","FALSE","228.25","252.01","0.33",NA,"10995.66","2351","FALSE","0"
"851120","JAL498  ","Japan","1586516393","1586516398","139.8405","35.4591","487.68","FALSE","63.56","330.95","-4.55",NA,"579.12","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516400","1586516400","-90.2006","42.3654","7665.72","FALSE","179.93","288.85","10.08",NA,"7505.7","0610","FALSE","0"
