"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a85119","JBU6145 ","United States","1586516377","1586516419","-88.729","28.8324","11574.78","FALSE","192.18","282.99","0",NA,"12054.84","0153","FALSE","0"
"a4462e","","United States","1586516459","1586516459","-84.6863","39.0461","533.4","FALSE","70.51","268.33","18.21",NA,"457.2",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516459","1586516460","-81.9751","33.6544","11277.6","FALSE","217.11","359.32","0",NA,"11490.96","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516460","1586516460","31.2396","52.9555","11887.2","FALSE","250.04","79.57","0",NA,NA,"1401","FALSE","0"
"780ed2","CDG1162 ","China","1586516348","1586516352","105.0631","27.6336","9174.48","FALSE","194.29","223.93","0",NA,"9502.14","6370","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516460","1586516460","-88.3938","41.7618","6964.68","FALSE","180.72","276.54","16.58",NA,"6758.94","1356","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516460","1586516460","113.5693","22.3053","3337.56","FALSE","168.16","218.17","4.55",NA,"3497.58","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516460","1586516460","-82.9729","41.2279","4617.72","FALSE","155.39","358.86","0",NA,"4358.64","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516445","1586516445","138.3271","34.629","6400.8","FALSE","242.15","81.08","0",NA,"6400.8","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516460","1586516460","-95.3478","42.4941","6461.76","FALSE","209.41","80.95","7.48",NA,"6446.52","5113","FALSE","0"
"ab9639","CMB578  ","United States","1586516458","1586516460","23.859","42.921","3604.26","FALSE","161.66","171.77","-16.91",NA,"3741.42","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516458","1586516459","132.7386","34.267","10256.52","FALSE","163.96","249.23","-14.31",NA,"10294.62","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516460","1586516460","25.3203","57.8619","365.76","FALSE","49.77","29.74","-0.65",NA,"434.34","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516458","1586516459","113.4067","22.9982","3299.46","FALSE","160.22","148.66","-1.3",NA,"3489.96","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516460","1586516460","-97.4588","26.3228","2354.58","FALSE","132.74","203.29","-6.83",NA,"2438.4",NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586516412","1586516431","115.864","22.0545","10668","FALSE","284.67","92.07","0",NA,"11300.46","1726","FALSE","0"
"899124","EVA662  ","Taiwan","1586516460","1586516460","-150.1067","61.3882","3124.2","FALSE","170.99","87.24","17.88",NA,"3116.58","3475","FALSE","0"
"461e17","FIN5TU  ","Finland","1586516460","1586516460","23.9417","59.9664","6850.38","FALSE","217.97","60.29","-17.23",NA,"6568.44","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516460","1586516460","113.4356","22.4832","3611.88","FALSE","152.28","248.81","-4.55",NA,"3802.38","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516460","1586516460","18.9145","55.6609","12496.8","FALSE","226.72","33.62","-0.33",NA,"12359.64","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516432","1586516433","120.3769","24.2114","4122.42","FALSE","105.59","236.93","2.6",NA,"4328.16","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516457","1586516459","135.4189","34.4351","2065.02","FALSE","105.62","42.24","-3.58",NA,"2110.74","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586516383",NA,NA,"541.02","FALSE","78.29","82.83","0.98",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586516460","1586516460","-6.4369","53.3004","213.36","FALSE","66.15","105.33","11.05",NA,"327.66","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516460","1586516460","6.3341","49.0084","10668","FALSE","251.28","173.18","0",NA,"10873.74","1000","FALSE","0"
"781698","CSC8391 ","China","1586516460","1586516460","34.1776","40.2965","11277.6","FALSE","240.23","219.18","-0.33",NA,"11285.22","1513","FALSE","0"
"ac5442","DAL823  ","United States","1586516459","1586516459","-83.8463","34.0835","3672.84","FALSE","134.37","222.36","-0.33",NA,"3657.6","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516460","1586516460","-74.5288","40.9218","10972.8","FALSE","192.9","229","0",NA,"10576.56","3524","FALSE","0"
"a7ef40","FDX1885 ","United States","1586516396","1586516459","-122.3082","47.42","83.82","TRUE","75.11","0.39","-3.9",NA,NA,"3254","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516460","1586516460","50.3802","59.6425","12192","FALSE","232.45","278.4","-0.33",NA,"11788.14","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516460","1586516460","5.2999","48.7794","10965.18","FALSE","252.43","305.8","0",NA,"11186.16","2740","FALSE","0"
"a5af37","MRA703  ","United States","1586516392","1586516396","-77.497","35.99","1554.48","FALSE","93.8","86.54","0",NA,"1478.28","5233","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516460","1586516460","-115.6868","34.1659","10363.2","FALSE","232.76","258.91","0",NA,"10317.48","1511","FALSE","0"
"78037b","CCA721  ","China","1586516196","1586516202","58.6969","56.7992","10972.8","FALSE","216.98","255.86","0",NA,"10751.82","3025","FALSE","0"
"06a2b1","QTR933  ","Qatar","1586516446","1586516446","118.7665","14.3453","10363.2","FALSE","246.68","265.45","-0.33",NA,"9913.62","2767","FALSE","0"
"a4eff1","UPS9796 ","United States","1586516459","1586516460","-91.5404","43.7936","9486.9","FALSE","287.91","129.64","7.8",NA,"9273.54","5735","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516460","1586516460","-39.9795","-21.2017","419.1","FALSE","69.6","3.81","2.6",NA,"464.82",NA,"FALSE","0"
"46bc44","OAL378  ","Greece","1586516460","1586516460","25.0086","37.54","2811.78","FALSE","112.88","122.53","-5.2",NA,"2918.46","7012","FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586516282","1586516285","36.1216","40.1401","10058.4","FALSE","245.99","120.27","0",NA,"10043.16","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516422","1586516422","6.8151","40.9554","10363.2","FALSE","250.74","274.35","0",NA,"10515.6","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516452","1586516459","29.1122","43.1756","10972.8","FALSE","235.89","321.73","0",NA,"11010.9","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516460","1586516460","-4.6615","52.8566","10972.8","FALSE","237","301.69","0",NA,"11178.54","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516459","1586516459","-47.6284","-24.2816","9753.6","FALSE","191.3","238.19","0",NA,"10111.74","4667","TRUE","0"
"a55b7a","SWA2475 ","United States","1586516459","1586516460","-83.1271","27.7547","12192","FALSE","193.39","301.07","0",NA,"12702.54","3740","FALSE","0"
"3ff68f","DMNOH   ","Germany","1586516393","1586516397","19.4161","50.3663","243.84","FALSE","27.43","23.2","-0.33",NA,NA,"7000","TRUE","0"
"a31b9b","EJM141  ","United States","1586516460","1586516460","-87.5003","40.8845","7978.14","FALSE","249.73","163.73","10.08",NA,"7757.16","6202","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516459","1586516459","-85.357","39.3342","7924.8","FALSE","203.48","325.51","-0.65",NA,"7658.1","3026","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516459","1586516459","2.1091","51.4105","8549.64","FALSE","204.5","284.42","-6.18",NA,"8793.48","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516460","1586516460","18.3735","59.1606","259.08","FALSE","47.04","264.35","0",NA,"335.28","7000","FALSE","0"
"a45582","NAC802  ","United States","1586516454","1586516454","-67.7843","19.4252","10408.92","FALSE","275.8","121.11","-12.35",NA,"11254.74","4626","FALSE","0"
"76bd41","TGW181  ","Singapore","1586516459","1586516459","113.857","22.2036","12222.48","FALSE","243.85","183.75","-0.33",NA,"12908.28","7743","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516460","1586516460","113.9288","22.3181",NA,"TRUE","5.66","253.12",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516460","1586516460","-96.9824","29.2116","4640.58","FALSE","80.62","349.34","6.5",NA,"4808.22","0065","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516460","1586516460","127.0492","37.349","1638.3","FALSE","113.04","321.1","-5.2",NA,"1737.36","5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516422","1586516447","126.9951","36.6183","1706.88","FALSE","182.72","358.23","0",NA,"4930.14","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516454","1586516459","113.592","22.7974","1333.5","FALSE","108.44","46.54","-4.55",NA,"1409.7","1032","FALSE","0"
"48c581","SPSMB   ","Poland","1586516171","1586516172","16.8488","52.4166","30.48","FALSE","38.09","286.48","-3.58",NA,"182.88","7000","FALSE","0"
"a27737","SWA978  ","United States","1586516455","1586516455","-83.7642","31.1315","11582.4","FALSE","198.26","337.09","0",NA,"11948.16","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516460","1586516460","-123.6768","49.7717","11887.2","FALSE","276.63","95.76","-0.33",NA,"11971.02","1422","FALSE","0"
"84b750","ANA598  ","Japan","1586516387","1586516431","134.8612","33.3891","10584.18","FALSE","292.97","80.09","7.48",NA,"10111.74","1747","FALSE","0"
"a7fe1c","FDX19   ","United States","1586516423","1586516456","-101.4652","49.2347","9745.98","FALSE","201.05","304.26","0.33",NA,"9616.44","6527","FALSE","0"
"aa0b10","RPA3506 ","United States","1586516460","1586516460","-83.0383","39.9962","2026.92","FALSE","121.46","268.3","19.83",NA,"1920.24","6612","FALSE","0"
"3e120e","CHX66   ","Germany","1586516460","1586516460","7.4305","49.3695","457.2","FALSE","54.8","219.67","3.58",NA,"594.36","0020","FALSE","0"
"3e120d","CHX71   ","Germany","1586516459","1586516460","13.8454","51.9328","441.96","FALSE","61.49","170.85","0.65",NA,"579.12","0020","FALSE","0"
"a0baca","UPS1366 ","United States","1586516422","1586516454","-87.0558","30.3214","586.74","FALSE","133.27","235.7","-3.58",NA,"571.5","5527","FALSE","0"
"7802bf","CSZ9471 ","China","1586516334","1586516342","108.7537","29.3853","8869.68","FALSE","260.47","102.66","0",NA,"9212.58","1535","FALSE","0"
"aa1e38","SKW3072 ","United States","1586516460","1586516460","-94.4421","43.2726","10058.4","FALSE","263.69","94.48","0",NA,"9989.82","3712","FALSE","0"
"abef16","SWA2262 ","United States","1586516459","1586516460","-94.5696","35.6753","11887.2","FALSE","244.75","32.55","0",NA,"12085.32","2563","FALSE","0"
"a49d22","DAL1447 ","United States","1586516459","1586516459","-75.0781","40.5078","9806.94","FALSE","196.64","233.94","11.05",NA,"9357.36","1772","FALSE","0"
"a4da13","RPA4482 ","United States","1586516459","1586516459","-80.2162","40.2817","3802.38","FALSE","178.29","159.21","14.31",NA,"3345.18","4120","FALSE","0"
"a0cdf3","AAL2890 ","United States","1586516289","1586516294","-93.0503","32.6654","11285.22","FALSE","277.92","120.6","-0.33",NA,"11605.26","3311","FALSE","0"
"4ca2c2","RYR80   ","Ireland","1586516460","1586516460","2.9331","51.0279","6621.78","FALSE","178.77","110.73","-5.2",NA,"6842.76","1141","FALSE","0"
"7802e5","CXA8450 ","China","1586516422","1586516422","106.8934","29.2166","7680.96","FALSE","221.43","177.47","10.73",NA,"7955.28","1541","FALSE","0"
"8991a8","CAL105  ","Taiwan","1586516163","1586516163","131.6147","32.3197","12192","FALSE","204.95","234.91","0",NA,"12344.4","3651","FALSE","0"
"8991b5","CAL836  ","Taiwan","1586516438","1586516458","102.8131","14.4374","11277.6","FALSE","260.24","69.88","0.33",NA,"11986.26","0736","FALSE","0"
"8991b1","CAL916  ","Taiwan","1586516460","1586516460","121.1389","25.0121","533.4","FALSE","79.85","48.92","-4.55",NA,"617.22","3346","FALSE","0"
"adc17b","AAL2795 ","United States","1586516439","1586516441","-81.4898","38.4257","11590.02","FALSE","185.46","251.06","-0.33",NA,"11422.38","1033","FALSE","0"
"8466c7","NCA5132 ","Japan","1586516460","1586516460","-87.6434","42.086","1684.02","FALSE","120.91","90.98","-7.8",NA,"1607.82","7620","FALSE","0"
"8991ab","","Taiwan",NA,"1586516394",NA,NA,"11887.2","FALSE","239.03","7.17","0",NA,NA,NA,"FALSE","0"
"ad1c11","AAL287  ","United States","1586516460","1586516460","-66.0684","18.6367","2461.26","FALSE","146.72","306.59","14.31",NA,"2537.46","0062","FALSE","0"
"acfc05","DAL2184 ","United States","1586516460","1586516460","-85.1347","34.3217","5379.72","FALSE","240.46","142.74","-13.98",NA,"5417.82","6654","FALSE","0"
"acd9d0","SKW5084 ","United States","1586516460","1586516460","-77.357","39.0026","1310.64","FALSE","140.44","179.79","-0.98",NA,"1158.24","3411","FALSE","0"
"7802fd","CSS7172 ","China","1586516460","1586516460","23.9099","58.5663","10363.2","FALSE","226.12","245.83","0",NA,"9989.82","3510","FALSE","0"
"407462","BAW49E  ","United Kingdom","1586516460","1586516460","-0.292","51.5245","1691.64","FALSE","135.2","70.67","20.48",NA,"1844.04","6304","FALSE","0"
"ac6ff4","N900J   ","United States","1586516460","1586516460","-76.0898","39.0644","7825.74","FALSE","252.17","27.19","-11.05",NA,"7467.6","7426","FALSE","0"
"86e430","JAL12   ","Japan","1586516460","1586516460","-116.0841","44.7923","12489.18","FALSE","252.54","118.6","0",NA,"12595.86","1417","FALSE","0"
"3ccb20","AHO343L ","Germany","1586516460","1586516460","16.6419","47.9913","13106.4","FALSE","224.84","117.97","0",NA,"13197.84","7652","FALSE","0"
"ad83b2","AAL296  ","United States","1586516459","1586516459","-87.8284","41.8845","1950.72","FALSE","143.02","89.79","-6.18",NA,"1874.52","7214","FALSE","0"
"4ba955","THY6126 ","Turkey","1586516459","1586516459","21.4788","45.4362","11887.2","FALSE","253.61","130.48","0",NA,"11963.4","0154","FALSE","0"
"acad4b","DAL1605 ","United States","1586516460","1586516460","-77.6613","38.8651","10972.8","FALSE","186.54","229.81","0",NA,"10736.58","2655","FALSE","0"
"4ba94e","THY6140 ","Turkey","1586516459","1586516460","5.4697","50.696","11277.6","FALSE","246.18","103.66","0",NA,"11483.34","2264","FALSE","0"
"a5b1e6","SWA1172 ","United States","1586516460","1586516460","-96.9043","32.9018","1021.08","FALSE","117.11","333.1","15.61",NA,"1036.32","0575","FALSE","0"
"a86d51","GTI797  ","United States","1586516460","1586516460","-85.3101","39.5996","8069.58","FALSE","212.67","321.38","12.03",NA,"7795.26","5053","FALSE","0"
"ab3d9a","SKW3826 ","United States","1586516460","1586516460","-80.8556","38.9054","10363.2","FALSE","192.82","315.86","0",NA,"10073.64","5663","FALSE","0"
"86eea0","ANA833  ","Japan","1586516459","1586516460","133.3186","33.3128","12184.38","FALSE","213.91","241.09","0",NA,"12313.92","3733","FALSE","0"
"1506ab","RA67243 ","Russian Federation","1586516460","1586516460","28.6213","40.8609","815.34","FALSE","97.78","26.57","-1.63",NA,"883.92","2461","FALSE","0"
"ad21bc","SWA1600 ","United States","1586516460","1586516460","-82.309","35.0177","10401.3","FALSE","151.61","247.87","-7.15",NA,"10492.74","3624","FALSE","0"
"aa84cb","UAN777UA","United States","1586516449","1586516452","-122.3673","37.6249","-38.1","TRUE","0","303.75",NA,NA,NA,"1200","FALSE","0"
"8990dd","EVA159  ","Taiwan","1586516460","1586516460","126.3278","36.4953","9334.5","FALSE","262.24","185.97","8.45",NA,"9342.12","4136","FALSE","0"
"780fde","CCA4345 ","China","1586516387","1586516390","107.306","27.4824","10088.88","FALSE","250.64","134.58","0.65",NA,"10462.26","1542","FALSE","0"
"780ff8","CES5354 ","China","1586516336","1586516336","114.7224","23.7636","7048.5","FALSE","227.11","17.94","6.83",NA,"7406.64","4203","FALSE","0"
"8990ed","CAL762  ","Taiwan","1586516460","1586516460","120.5053","19.3186","11887.2","FALSE","245.25","8.08","0",NA,"12626.34","7165","FALSE","0"
"384e3a","JAL405  ","France","1586516452","1586516458","1.3513","43.6323",NA,"TRUE","0","233.44",NA,NA,NA,"7776","FALSE","0"
"8990bb","SJX722  ","Taiwan","1586516459","1586516460","120.4421","22.7395","11894.82","FALSE","211.02","350.88","0",NA,"12580.62","2142","FALSE","0"
"8990d4","EVA216  ","Taiwan","1586516459","1586516459","121.2378","25.0721",NA,"TRUE","21.09","50.62",NA,NA,NA,"2226","FALSE","0"
"7c19cf","FD436   ","Australia","1586516460","1586516460","152.2999","-26.1077","6096","FALSE","119.59","327.47","0.33",NA,"6454.14","4727","FALSE","0"
"aa97d1","SWA4184 ","United States","1586516460","1586516460","-77.3799","36.8633","12184.38","FALSE","208.9","189.07","0",NA,"12131.04","3673","FALSE","0"
"841894","APJ288  ","Japan","1586516412","1586516418","130.4388","33.6033","-22.86","FALSE","65.47","149.81","-3.25",NA,"99.06","7351","FALSE","0"
"4caf9c","DRU9943 ","Ireland","1586516459","1586516459","50.1139","52.2288","10668","FALSE","236.06","116.12","0",NA,"10485.12","1562","FALSE","0"
"781783","DKH1647 ","China","1586516460","1586516460","33.8308","60.3514","10965.18","FALSE","229.87","260.73","0.33",NA,"10492.74","6701","FALSE","0"
"78044e","CCA991  ","China","1586516459","1586516459","144.4777","55.5096","11277.6","FALSE","210.26","45","0",NA,"11010.9",NA,"FALSE","0"
"3d3a54","DEUIM   ","Germany","1586516459","1586516459","8.0816","52.3743","1981.2","FALSE","93.23","144.21","0.33",NA,"2125.98","7742","FALSE","0"
"a513b9","UPS938  ","United States","1586516460","1586516460","-113.1923","35.9409","10363.2","FALSE","233.71","253.24","0",NA,"10370.82","7344","FALSE","0"
"a263e3","AAY1634 ","United States","1586516460","1586516460","-81.9607","27.5499","6675.12","FALSE","200.72","353.97","11.38",NA,"6979.92","3671","FALSE","0"
"78046a","CSZ8316 ","China","1586516460","1586516460","113.8566","22.5221","4206.24","FALSE","187.72","41.33","0",NA,"4450.08","3152","FALSE","0"
"a33644","SOO524  ","United States","1586516460","1586516460","-90.3148","38.7263","281.94","FALSE","62.07","303.16","-3.9",NA,"312.42","6706","FALSE","0"
"ac0dd9","AAL340  ","United States","1586516460","1586516460","-82.103","26.6182","11887.2","FALSE","267.33","125.13","0",NA,"12435.84","3750","FALSE","0"
"ac6445","AAL2265 ","United States","1586516460","1586516460","-78.0093","42.975","11582.4","FALSE","206.93","271.99","0",NA,"11163.3","3424","FALSE","0"
"a13e29","ASQ4004 ","United States","1586516460","1586516460","-85.659","42.7578","6705.6","FALSE","213.48","256.2","0",NA,"6454.14","7404","FALSE","0"
"a098f6","","United States","1586516457","1586516459","-75.2494","39.866","167.64","FALSE","74.24","255.96","11.7",NA,"-22.86","7172","FALSE","0"
"abdd91","SWA3336 ","United States","1586516460","1586516460","-83.846","33.7057","6781.8","FALSE","244.84","71.37","11.05",NA,"6850.38","2552","FALSE","0"
"341201","HAL02   ","Spain","1586516459","1586516459","2.7193","39.5492",NA,"TRUE","8.23","56.25",NA,NA,NA,NA,"FALSE","0"
"a6c044","LCO1508 ","United States","1586516460","1586516460","-7.9453","51.7776","10668","FALSE","236.66","89.25","0",NA,"10820.4","6255","FALSE","0"
"89938b","CI13T   ","Taiwan","1586516415","1586516415","121.2417","25.0814",NA,"TRUE","2.06","303.75",NA,NA,NA,NA,"FALSE","0"
"aab18c","SWA1191 ","United States","1586516460","1586516460","-78.2937","36.0163","12192","FALSE","192.16","205.19","0",NA,"12207.24","0534","FALSE","0"
"71c218","KAL011  ","Republic of Korea","1586516238","1586516238","127.3167","37.4776","6416.04","FALSE","237","78.23","10.4",NA,"6080.76","4321","FALSE","0"
"71c210","KAL081  ","Republic of Korea","1586516225","1586516239","-119.1208","50.3101","11277.6","FALSE","283.45","93.43","0",NA,"11292.84","1420","FALSE","0"
"a4080c","UPS942  ","United States","1586516459","1586516459","-122.2574","37.8116","1173.48","FALSE","125.57","105.69","-0.33",NA,"1173.48","6767","FALSE","0"
"899387","CI09T   ","Taiwan","1586516415","1586516415","121.2422","25.0821",NA,"TRUE","7.2","317.81",NA,NA,NA,NA,"FALSE","0"
"899383","CI05T   ","Taiwan","1586516115","1586516445","121.2468","25.0843",NA,"TRUE","1.29","154.69",NA,NA,NA,NA,"FALSE","0"
"a55055","SWA137  ","United States","1586516460","1586516460","-80.8441","40.7231","12192","FALSE","200.92","302.88","0",NA,"11940.54","2525","FALSE","0"
"346082","AEA6048 ","Spain","1586516460","1586516460","-1.4888","39.9209","11902.44","FALSE","221.4","285.36","-14.96",NA,"12161.52","0436","FALSE","0"
"4408fd","TAY815  ","Austria","1586516459","1586516459","7.0126","51.1987","7734.3","FALSE","248.97","47.01","7.15",NA,"7879.08","7113","FALSE","0"
"adc1f0","IRO8559 ","United States","1586516460","1586516460","-89.3411","43.1528","373.38","FALSE","51.54","356.57","5.53",NA,"365.76","6216","FALSE","0"
"4bca64","TCRSD   ","Turkey","1586516460","1586516460","-7.6646","58.9971","12192","FALSE","208.15","311.29","0.33",NA,"12192","0616","FALSE","0"
"4ca1ba","RYR24   ","Ireland","1586516459","1586516459","-0.7735","50.6203","6918.96","FALSE","180.96","3.75","-9.43",NA,"7147.56","5531","FALSE","0"
"3e0a38","BPO240  ","Germany","1586516372","1586516373","12.0234","47.62","1295.4","FALSE","12.35","90","-0.98",NA,"1440.18","0023","FALSE","0"
"a3d568","UPS232  ","United States","1586516460","1586516460","-85.7341","38.1425","220.98","FALSE","68","345.54","-3.58",NA,"228.6","0707","FALSE","0"
"a25238","JBU6102 ","United States","1586516460","1586516460","-73.7476","41.1361","1089.66","FALSE","144.79","54.11","-1.63",NA,"868.68","4236","FALSE","0"
"4ca1dc","AZA60U  ","Ireland","1586516459","1586516459","-6.187","52.8403","10972.8","FALSE","235.59","296.17","0",NA,"11140.44","6776","FALSE","0"
"86d259","SNJ39   ","Japan","1586516459","1586516460","131.5989","34.0547","10972.8","FALSE","171.06","249.77","0",NA,"11041.38","0404","FALSE","0"
"781808","CSN3408 ","China","1586516454","1586516454","112.7169","23.0807","2705.1","FALSE","157.83","57.24","0",NA,"2834.64","6416","FALSE","0"
"71c295","JJA208  ","Republic of Korea","1586516459","1586516460","127.0305","37.095","6362.7","FALSE","243.15","137.06","17.88",NA,"6370.32","5147","FALSE","0"
"a50e47","AWI4853 ","United States","1586516460","1586516460","-77.4667","38.5574","1676.4","FALSE","133.25","0.66","-3.58",NA,"1516.38","2015","FALSE","0"
"acfd2c","AAL2782 ","United States","1586516460","1586516460","-91.8518","37.3369","11582.4","FALSE","189.97","239.75","0",NA,"11673.84","6637","FALSE","0"
"47a619","NAX523  ","Norway","1586516460","1586516460","7.9418","59.4343","9448.8","FALSE","226.69","68.15","0",NA,"9425.94","0236","FALSE","0"
"7817ae","CCA4389 ","China","1586516459","1586516460","112.9449","23.0392","4503.42","FALSE","206.32","94.15","-3.25",NA,"4739.64","1525","FALSE","0"
"abe2f6","RPA3405 ","United States","1586516459","1586516459","-77.6104","38.9252","2217.42","FALSE","161.06","152.62","0",NA,"2034.54","6623","FALSE","0"
"a8ab1a","GTI565  ","United States","1586516442","1586516455","-83.126","31.5693","11277.6","FALSE","258.13","159.83","0",NA,"11643.36","4066","FALSE","0"
"7817e1","CCA4368 ","China","1586516317","1586516317","105.4099","28.1822","8313.42","FALSE","223.54","305.45","-5.2",NA,"8663.94","4270","FALSE","0"
"a18d60","N2AQ    ","United States","1586516448","1586516448","-84.2873","33.9137","548.64","FALSE","57.52","137.17","0",NA,"495.3","1200","FALSE","0"
"ad6b83","FDX134  ","United States","1586516460","1586516460","-93.7165","45.1303","11582.4","FALSE","209.47","343.3","0",NA,"11391.9","1636","FALSE","0"
"4ba892","THY6537 ","Turkey","1586516459","1586516459","71.5289","20.0109","10363.2","FALSE","229.74","293.35","0",NA,"10828.02","0677","FALSE","0"
"a958ec","SWA406  ","United States","1586516460","1586516460","-84.4131","40.3286","12192","FALSE","227.66","202.45","0",NA,"12016.74","2672","FALSE","0"
"a695f9","VOI540  ","United States","1586516460","1586516460","-111.7715","29.5433","11277.6","FALSE","248.91","125.07","0",NA,"11483.34","0177","FALSE","0"
"7817fb","DKH1612 ","China","1586516460","1586516460","38.893","57.3083","11269.98","FALSE","268.2","73.16","0.33",NA,"10873.74","5405","FALSE","0"
"ab57b0","JTL83   ","United States","1586516460","1586516460","-86.774","36.0629","4038.6","FALSE","108.36","220.57","15.93",NA,"3985.26","1574","FALSE","0"
"4ba869","THY6401 ","Turkey","1586516459","1586516460","5.933","50.539","3329.94","FALSE","147.94","309.78","-10.08",NA,"3520.44","3212","FALSE","0"
"c063c8","CGLUL   ","Canada","1586516206","1586516251","-112.2785","50.5323","6400.8","FALSE","162.79","120.37","0",NA,"6332.22","5222","FALSE","0"
"400c2f","EGL06   ","United Kingdom","1586516460","1586516460","-2.0463","49.5783","3870.96","FALSE","105.31","4.76","4.55",NA,"4061.46","1213","FALSE","0"
"a9cb8c","FDX1417 ","United States","1586516460","1586516460","-112.4383","35.2222","9753.6","FALSE","217.66","264.3","0",NA,"9761.22","1537","FALSE","0"
"78056c","CSZ8404 ","China","1586516323","1586516323","106.8479","30.1183","10401.3","FALSE","209.47","192.19","0",NA,"10736.58","1506","FALSE","0"
"7cf52f","C47     ","Australia","1586516457","1586516457","153.108","-27.4089",NA,"TRUE","5.14","289.69",NA,NA,NA,NA,"FALSE","0"
"7cf52a","C15     ","Australia","1586516443","1586516443","153.1403","-27.3699",NA,"TRUE","22.64","348.75",NA,NA,NA,NA,"FALSE","0"
"a1f794","ABX845  ","United States","1586516460","1586516460","-84.831","38.936","3162.3","FALSE","166.49","149.55","11.05",NA,"3009.9","6716","FALSE","0"
"78058a","","China",NA,"1586516239",NA,NA,NA,"FALSE","189.39","212.35","0",NA,NA,NA,"FALSE","0"
"a06153","N1231A  ","United States","1586516459","1586516459","-71.1125","42.3386","670.56","FALSE","37.68","175.3","0.65",NA,"419.1","0300","FALSE","0"
"a3cdfa","UPS904  ","United States","1586516451","1586516457","-110.093","36.4782","10972.8","FALSE","214.41","254.7","0",NA,"11033.76","6674","FALSE","0"
"ae080e","TREK942 ","United States","1586516459","1586516459","-149.8002","61.2546",NA,"TRUE","0.9","261.56",NA,NA,NA,"7466","FALSE","0"
"4ba88f","THY6333 ","Turkey","1586516460","1586516460","8.2355","47.5725","1927.86","FALSE","126.03","42.02","-5.2",NA,"2103.12","1000","FALSE","0"
"49d253","DFC2AM  ","Czech Republic","1586516459","1586516460","13.9161","50.1728","3916.68","FALSE","100.63","277.34","11.05",NA,"4084.32","6620","FALSE","0"
"aabbd2","ATN3209 ","United States","1586516459","1586516459","-104.4428","34.2483","12184.38","FALSE","201.89","281.91","0.33",NA,"12390.12","0501","FALSE","0"
"4ca27c","RYR17   ","Ireland","1586516460","1586516460","-0.4721","45.7213","12192","FALSE","212.08","21.34","0",NA,"12367.26","1000","FALSE","0"
"49d275","OKMNM   ","Czech Republic","1586516459","1586516459","16.8635","49.0686","982.98","FALSE","62.89","103.24","-3.58",NA,"1097.28","3366","FALSE","0"
"a9cb47","KII422  ","United States","1586516460","1586516460","-81.2656","41.4202","9441.18","FALSE","236.53","51.53","-0.33",NA,"8999.22","1216","FALSE","0"
"780617","CSZ9512 ","China","1586516460","1586516460","118.7318","25.187","10393.68","FALSE","193.37","227.7","0",NA,"10934.7","6341","FALSE","0"
"71c359","AAR222  ","Republic of Korea","1586516459","1586516459","-113.1305","53.6559","12496.8","FALSE","277.54","108.03","0",NA,"12298.68","7447","FALSE","0"
"06a001","A7HHK   ","Qatar","1586516459","1586516459","51.5764","25.2391","464.82","FALSE","66.26","153.24","9.43",NA,"388.62","2667","FALSE","0"
