"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a05c59","AAL2812 ","United States","1586516579","1586516580","-94.2696","37.3006","10675.62","FALSE","250.74","48.49","0",NA,"10789.92","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516580","1586516580","-12.0476","53.5747","11277.6","FALSE","257.28","88.74","0",NA,"11361.42","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516580","1586516580","42.0194","56.0791","11590.02","FALSE","200.71","268.38","0.65",NA,"11254.74","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516579","1586516579","6.1599","53.2632","175.26","FALSE","62.09","96.18","0.65",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516580","1586516580","-113.0077","34.5583","10980.42","FALSE","234.26","251.57","0",NA,"11010.9","0141","FALSE","0"
"851120","JAL498  ","Japan","1586516442","1586516452","139.8244","35.482","342.9","FALSE","58.77","330.07","-2.93",NA,"419.1","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516579","1586516580","-90.5761","42.4608","9098.28","FALSE","186.92","288.78","5.85",NA,"8938.26","6531","FALSE","0"
"a85119","JBU6145 ","United States","1586516377","1586516419","-88.729","28.8324","11574.78","FALSE","192.18","282.99","0",NA,"12054.84","0153","FALSE","0"
"a4462e","DAL748  ","United States","1586516579","1586516579","-84.826","39.0404","1828.8","FALSE","122.81","259.87","13.98",NA,"1577.34",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516578","1586516580","-81.9768","33.883","11277.6","FALSE","207.34","359.29","0",NA,"11468.1","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516580","1586516580","31.6818","52.9857","11894.82","FALSE","252.36","85.44","0",NA,NA,"1401","FALSE","0"
"780ed2","CDG1162 ","China","1586516348","1586516352","105.0631","27.6336","9174.48","FALSE","194.29","223.93","0",NA,"9502.14","6370","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516579","1586516579","-88.6607","41.7844","8648.7","FALSE","192.08","276.46","10.4",NA,"8427.72","5354","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516580","1586516580","113.5521","22.103","3657.6","FALSE","194.48","179.09","0",NA,"3855.72","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516579","1586516580","-82.9769","41.3972","4617.72","FALSE","156.94","358.87","-0.33",NA,"4351.02","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516580","1586516580","138.6754","34.6769","6400.8","FALSE","239.06","76.05","0",NA,"6393.18","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516579","1586516579","-95.036","42.5296","7330.44","FALSE","223.72","81.4","7.15",NA,"7315.2","5113","FALSE","0"
"ab9639","CMB578  ","United States","1586516458","1586516461","23.859","42.921","3604.26","FALSE","161.66","171.77","-16.91",NA,"3741.42","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516579","1586516579","132.5351","34.2023","8557.26","FALSE","167.03","249.44","-12.03",NA,"8618.22","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516580","1586516580","25.3643","57.8716","457.2","FALSE","55.07","181.61","-0.65",NA,"510.54","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516580","1586516580","113.48","22.856","3208.02","FALSE","122.4","185.06","-6.18",NA,"3390.9","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516580","1586516580","-97.5246","26.187","1539.24","FALSE","136.86","203.48","-3.25",NA,"1577.34",NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586516412","1586516580","115.864","22.0545","10668","FALSE","283.65","92.08","0",NA,"11300.46","1726","FALSE","0"
"899124","EVA662  ","Taiwan","1586516580","1586516580","-149.6749","61.3544","4754.88","FALSE","209.32","106.56","12.35",NA,"4693.92","3475","FALSE","0"
"461e17","FIN5TU  ","Finland","1586516580","1586516580","24.3236","60.0749","4838.7","FALSE","194.62","60.72","-17.23",NA,"4632.96","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516580","1586516580","113.3296","22.3742","3139.44","FALSE","144.64","201.27","-4.55",NA,"3307.08","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516579","1586516580","19.1537","55.8631","12496.8","FALSE","226.29","33.69","0.33",NA,"12344.4","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516580","1586516580","120.2423","24.1308","4267.2","FALSE","117.86","236.93","0",NA,"4472.94","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516579","1586516579","135.4432","34.4","1744.98","FALSE","102.79","291.43","0",NA,"1790.7","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586516524",NA,NA,"541.02","FALSE","49.39","0","-1.63",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586516580","1586516580","-6.4861","53.2899","792.48","FALSE","85.5","279.35","1.63",NA,"929.64","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516579","1586516580","6.3822","48.7413","10668","FALSE","250.2","173.27","0.33",NA,"10881.36","1000","FALSE","0"
"781698","CSC8391 ","China","1586516580","1586516580","33.963","40.0946","11277.6","FALSE","242.08","219.14","0",NA,"11277.6","1513","FALSE","0"
"ac5442","DAL823  ","United States","1586516580","1586516580","-83.9657","33.9853","2758.44","FALSE","123.7","226.01","0",NA,"2727.96","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516580","1586516580","-74.7341","40.7849","10972.8","FALSE","192.08","228.58","-0.33",NA,"10584.18","1717","FALSE","0"
"a7ef40","FDX1885 ","United States","1586516579","1586516579","-122.3032","47.4618",NA,"TRUE","7.2","90",NA,NA,NA,"3254","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516580","1586516580","49.8889","59.6788","12184.38","FALSE","234.34","278.08","0.33",NA,"11780.52","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516580","1586516580","4.9664","48.937","10965.18","FALSE","253.8","305.43","-0.33",NA,"11186.16","2740","FALSE","0"
"a5af37","MRA703  ","United States","1586516462","1586516462","-77.4558","35.9919","1554.48","FALSE","93.77","86.86","0",NA,"1478.28","5233","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516580","1586516580","-115.9895","34.1348","10363.2","FALSE","233.61","263.3","0",NA,"10309.86","1511","FALSE","0"
"06a2b1","QTR933  ","Qatar","1586516558","1586516578","118.5097","14.3253","10363.2","FALSE","247.19","265.46","0",NA,"11109.96","2767","FALSE","0"
"a4eff1","UPS9796 ","United States","1586516580","1586516580","-91.2151","43.5954","10447.02","FALSE","283.3","130.14","4.88",NA,"10210.8","3613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516580","1586516580","-40.0041","-21.131","838.2","FALSE","69.93","337.96","2.28",NA,"906.78",NA,"FALSE","0"
"46bc44","OAL378  ","Greece","1586516464","1586516497","25.0123","37.538","2796.54","FALSE","112.88","122.53","-5.2",NA,"2918.46","7012","FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586516282","1586516285","36.1216","40.1401","10058.4","FALSE","245.99","120.27","0",NA,"10043.16","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516542","1586516542","6.4579","40.9753","10363.2","FALSE","251.18","274.11","0",NA,"10515.6","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516579","1586516579","28.8834","43.3868","10972.8","FALSE","235.89","321.73","0",NA,"11018.52","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516579","1586516580","-5.0205","52.9898","11026.14","FALSE","238.75","301.43","6.83",NA,"11224.26","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516579","1586516580","-47.8207","-24.3914","9753.6","FALSE","192","238.14","0",NA,"10111.74","0245","TRUE","0"
"a55b7a","SWA2475 ","United States","1586516580","1586516580","-83.3308","27.8637","12192","FALSE","195.42","300.89","0",NA,"12702.54","3740","FALSE","0"
"3ff68f","DMNOH   ","Germany","1586516393","1586516397","19.4161","50.3663","243.84","FALSE","27.43","23.2","-0.33",NA,NA,"7000","TRUE","0"
"a31b9b","EJM141  ","United States","1586516579","1586516579","-87.3967","40.6156","8991.6","FALSE","268.95","163.78","13.98",NA,"8770.62","7174","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516580","1586516580","-85.5175","39.5187","7924.8","FALSE","205.92","325.28","-0.33",NA,"7658.1","6701","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516579","1586516580","1.7687","51.4645","7810.5","FALSE","201.01","284.07","-6.18",NA,"8054.34","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516580","1586516580","18.2803","59.1568","365.76","FALSE","45.3","268.05","0",NA,"441.96","7000","FALSE","0"
"a45582","NAC802  ","United States","1586516573","1586516575","-67.5185","19.2745","8770.62","FALSE","269.97","120.96","-11.7",NA,"9547.86","4626","FALSE","0"
"76bd41","TGW181  ","Singapore","1586516539","1586516539","113.8321","22.0314","12192","FALSE","239.31","191.41","0",NA,"12877.8","7743","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516579","1586516580","113.9207","22.3153",NA,"TRUE","5.4","227.81",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516580","1586516580","-97.0018","29.3013","5356.86","FALSE","85.96","348.96","5.2",NA,"5570.22","2455","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516579","1586516579","126.9434","37.4342","891.54","FALSE","104.4","314.8","-5.53",NA,"990.6","5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516579","1586516579","127.0055","36.8638","4053.84","FALSE","163.81","5.41","-10.08",NA,"4114.8","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516579","1586516579","113.6934","22.7993","701.04","FALSE","91.16","126.74","-3.58",NA,"762","1032","FALSE","0"
"a27737","SWA978  ","United States","1586516559","1586516564","-83.8492","31.3036","11582.4","FALSE","199.61","336.94","0",NA,"11940.54","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516579","1586516580","-123.2235","49.7414","11887.2","FALSE","275.76","96.1","-0.33",NA,"11963.4","1422","FALSE","0"
"84b750","ANA598  ","Japan","1586516387","1586516577","134.8612","33.3891","10584.18","FALSE","276.31","80.03","-0.33",NA,"10637.52","1747","FALSE","0"
"a7fe1c","FDX19   ","United States","1586516423","1586516463","-101.4652","49.2347","9745.98","FALSE","201.05","304.26","0.33",NA,"9616.44","6527","FALSE","0"
"aa0b10","RPA3506 ","United States","1586516579","1586516579","-83.2212","39.9897","3756.66","FALSE","154","245.32","14.63",NA,"3573.78","4603","FALSE","0"
"3e120e","CHX66   ","Germany","1586516580","1586516580","7.3702","49.3234","449.58","FALSE","51.08","214.33","-2.28",NA,"594.36","0020","FALSE","0"
"3e120d","CHX71   ","Germany","1586516578","1586516578","13.863","51.8681","441.96","FALSE","62.96","168.69","-2.28",NA,"571.5","0020","FALSE","0"
"a0baca","UPS1366 ","United States","1586516579","1586516579","-87.1559","30.3525","533.4","FALSE","73.77","347.51","0",NA,"510.54","5527","FALSE","0"
"7802bf","CSZ9471 ","China","1586516334","1586516342","108.7537","29.3853","8869.68","FALSE","260.47","102.66","0",NA,"9212.58","1535","FALSE","0"
"86dd90","JAL139  ","Japan","1586516565","1586516574","136.3549","34.5275","4876.8","FALSE","138.61","251.16","-3.25",NA,"4922.52","0476","FALSE","0"
"aa1e38","SKW3072 ","United States","1586516579","1586516579","-94.0614","43.2507","10058.4","FALSE","259.62","94.66","-0.33",NA,"9974.58","6454","FALSE","0"
"abef16","SWA2262 ","United States","1586516580","1586516580","-94.396","35.8977","11887.2","FALSE","243.33","32.48","0",NA,"12077.7","2563","FALSE","0"
"a49d22","DAL1447 ","United States","1586516579","1586516580","-75.3025","40.383","10789.92","FALSE","195.51","233.88","6.18",NA,"10424.16","1772","FALSE","0"
"a4da13","RPA4482 ","United States","1586516579","1586516579","-80.1232","40.0938","5120.64","FALSE","187.74","159.13","12.68",NA,"4754.88","4120","FALSE","0"
"a0cdf3","AAL2890 ","United States","1586516289","1586516294","-93.0503","32.6654","11285.22","FALSE","277.92","120.6","-0.33",NA,"11605.26","3311","FALSE","0"
"a9e2e6","","United States",NA,"1586516555",NA,NA,"11094.72","FALSE","229.71","161.73","-7.8",NA,NA,NA,"FALSE","0"
"4ca2c2","RYR80   ","Ireland","1586516580","1586516580","3.2146","50.9611","5989.32","FALSE","172.34","111.36","-8.45",NA,"6202.68","1141","FALSE","0"
"7802e5","CXA8450 ","China","1586516538","1586516539","106.9056","28.9877","9029.7","FALSE","200.36","177.2","21.13",NA,"9342.12","1541","FALSE","0"
"8991b5","CAL836  ","Taiwan","1586516510","1586516560","102.9737","14.4951","11277.6","FALSE","262.7","69.72","0.33",NA,"11986.26","0736","FALSE","0"
"8991b1","CAL916  ","Taiwan","1586516580","1586516580","121.1996","25.06","114.3","FALSE","67.08","48.73","-3.58",NA,"190.5","3346","FALSE","0"
"adc17b","AAL2795 ","United States","1586516578","1586516578","-81.7685","38.3499","11574.78","FALSE","185.15","250.86","0",NA,"11414.76","1033","FALSE","0"
"8466c7","NCA5132 ","Japan","1586516580","1586516580","-87.6017","41.9905","1257.3","FALSE","118.73","212.79","-2.93",NA,"1203.96","2152","FALSE","0"
"8991ab","CAL772  ","Taiwan","1586516578","1586516578","119.9714","13.9628","11887.2","FALSE","240.62","7.25","0",NA,"12710.16","4101","FALSE","0"
"ad1c11","AAL287  ","United States","1586516572","1586516578","-66.2116","18.7387","3985.26","FALSE","189.73","306.62","17.88",NA,"4168.14","0062","FALSE","0"
"acfc05","DAL2184 ","United States","1586516580","1586516580","-84.9528","34.1261","3985.26","FALSE","221.54","142.36","-0.65",NA,"3992.88","6654","FALSE","0"
"acd9d0","SKW5084 ","United States","1586516580","1586516580","-77.3574","38.858","1005.84","FALSE","111.12","180.53","0",NA,"868.68","3411","FALSE","0"
"7802fd","CSS7172 ","China","1586516579","1586516579","23.4895","58.4667","10363.2","FALSE","225.82","245.36","0.33",NA,"10005.06","3510","FALSE","0"
"407462","BAW49E  ","United Kingdom","1586516580","1586516580","-0.0456","51.5802","3604.26","FALSE","179.32","70.21","14.63",NA,"3771.9","6304","FALSE","0"
"ac6ff4","N900J   ","United States","1586516580","1586516580","-75.9337","39.3003","6537.96","FALSE","236.3","27.35","-10.4",NA,"6149.34","7426","FALSE","0"
"86e430","JAL12   ","Japan","1586516579","1586516579","-115.747","44.6603","12496.8","FALSE","254.43","118.9","-0.33",NA,"12588.24","1417","FALSE","0"
"3ccb20","AHO343L ","Germany","1586516580","1586516580","16.9602","47.8773","13106.4","FALSE","225.33","118.2","0",NA,"13197.84","4220","FALSE","0"
"ad83b2","AAL296  ","United States","1586516579","1586516580","-87.6446","41.8843","1432.56","FALSE","117.81","89.75","-6.18",NA,"1371.6","7214","FALSE","0"
"4ba955","THY6126 ","Turkey","1586516578","1586516580","21.7705","45.2594","11887.2","FALSE","253.16","130.71","0",NA,"11963.4","0154","FALSE","0"
"acad4b","DAL1605 ","United States","1586516580","1586516580","-77.857","38.7336","10972.8","FALSE","186.87","229.69","0.33",NA,"10728.96","2655","FALSE","0"
"4ba94e","THY6140 ","Turkey","1586516580","1586516580","5.8766","50.6329","11277.6","FALSE","247.36","102.74","0",NA,"11483.34","2264","FALSE","0"
"a5b1e6","SWA1172 ","United States","1586516579","1586516580","-96.888","33.0448","3223.26","FALSE","155.57","7.22","6.18",NA,"3291.84","0575","FALSE","0"
"a86d51","GTI797  ","United States","1586516579","1586516579","-85.4945","39.7761","8534.4","FALSE","210.59","320.75","0",NA,"8267.7","4061","FALSE","0"
"ab3d9a","SKW3826 ","United States","1586516578","1586516578","-81.0377","39.0542","10370.82","FALSE","193.98","320.27","-0.98",NA,"10073.64","5663","FALSE","0"
"86eea0","ANA833  ","Japan","1586516580","1586516580","133.0814","33.1886","12192","FALSE","215.78","235.1","-0.33",NA,"12321.54","3733","FALSE","0"
"1506ab","RA67243 ","Russian Federation","1586516580","1586516580","28.7284","40.928","464.82","FALSE","89.91","59.77","-5.53",NA,"525.78","2461","FALSE","0"
"ad21bc","SWA1600 ","United States","1586516580","1586516580","-82.4832","34.9355","10363.2","FALSE","153.79","239.66","0",NA,"10447.02","3624","FALSE","0"
"aa84cb","UAN777UA","United States","1586516574","1586516576","-122.3673","37.6249","-38.1","TRUE","0","303.75",NA,NA,NA,"1200","FALSE","0"
"8990dd","EVA159  ","Taiwan","1586516580","1586516580","126.2928","36.2173","11003.28","FALSE","251.9","185.98","10.08",NA,"11033.76","4136","FALSE","0"
"780fde","CCA4345 ","China","1586516387","1586516390","107.306","27.4824","10088.88","FALSE","250.64","134.58","0.65",NA,"10462.26","1542","FALSE","0"
"780ff8","CES5354 ","China","1586516336","1586516336","114.7224","23.7636","7048.5","FALSE","227.11","17.94","6.83",NA,"7406.64","4203","FALSE","0"
"8990ed","CAL762  ","Taiwan","1586516580","1586516580","120.5442","19.5799","11887.2","FALSE","243.65","8.01","0",NA,"12618.72","7165","FALSE","0"
"384e3a","JAL405  ","France","1586516576","1586516578","1.3513","43.6323",NA,"TRUE","0","233.44",NA,NA,NA,"7776","FALSE","0"
"8990bb","SJX722  ","Taiwan","1586516579","1586516580","120.4032","22.9646","11879.58","FALSE","210.51","350.86","0",NA,"12565.38","2142","FALSE","0"
"8990d4","EVA216  ","Taiwan","1586516580","1586516580","121.2395","25.0759",NA,"TRUE","6.94","227.81",NA,NA,NA,"2226","FALSE","0"
"7c19cf","FD436   ","Australia","1586516580","1586516580","152.2225","-25.9988","6096","FALSE","118.73","327.21","0",NA,"6461.76","4727","FALSE","0"
"aa97d1","SWA4184 ","United States","1586516580","1586516580","-77.4258","36.638","12192","FALSE","212.28","189.49","0.33",NA,"12161.52","3673","FALSE","0"
"841894","APJ288  ","Japan","1586516412","1586516418","130.4388","33.6033","-22.86","FALSE","65.47","149.81","-3.25",NA,"99.06","7351","FALSE","0"
"4caf9c","DRU9943 ","Ireland","1586516571","1586516571","50.4566","52.1251","10668","FALSE","234.21","116.62","0",NA,"10485.12","1562","FALSE","0"
"781783","DKH1647 ","China","1586516579","1586516579","33.342","60.3106","10965.18","FALSE","229.11","260.31","0.33",NA,"10492.74","6701","FALSE","0"
"78044e","CCA991  ","China","1586516579","1586516579","144.7605","55.6687","11277.6","FALSE","209.53","45.2","0",NA,"11018.52",NA,"FALSE","0"
"3d3a54","DEUIM   ","Germany","1586516579","1586516580","8.1775","52.2925","1981.2","FALSE","92.93","144.46","0",NA,"2125.98","7742","FALSE","0"
"a513b9","UPS938  ","United States","1586516579","1586516579","-113.4876","35.8683","10363.2","FALSE","234.01","253","0",NA,"10363.2","7401","FALSE","0"
"a263e3","AAY1634 ","United States","1586516580","1586516580","-81.9881","27.7746","7772.4","FALSE","213.72","353.78","6.83",NA,"8138.16","3671","FALSE","0"
"78046a","CSZ8316 ","China","1586516580","1586516580","114.0018","22.6754","4206.24","FALSE","187.72","41.33","0",NA,"4450.08","3152","FALSE","0"
"a33644","SOO524  ","United States","1586516500","1586516510","-90.3391","38.7384","106.68","FALSE","65.5","302.82","-3.25",NA,"182.88","6706","FALSE","0"
"ac0dd9","AAL340  ","United States","1586516580","1586516580","-81.8422","26.4529","10675.62","FALSE","264.63","125.27","-14.96",NA,"11216.64","3750","FALSE","0"
"ac6445","AAL2265 ","United States","1586516579","1586516580","-78.3115","42.9816","11582.4","FALSE","207.4","271.56","0",NA,"11163.3","3424","FALSE","0"
"a13e29","ASQ4004 ","United States","1586516579","1586516580","-85.9613","42.703","6705.6","FALSE","214.11","256.1","-0.65",NA,"6461.76","7404","FALSE","0"
"a098f6","AAL2660 ","United States","1586516579","1586516580","-75.3178","39.7738","1805.94","FALSE","145.4","176.15","18.53",NA,"1584.96","7172","FALSE","0"
"abdd91","SWA3336 ","United States","1586516579","1586516579","-83.5466","33.816","8244.84","FALSE","260.57","57.25","10.73",NA,"8351.52","2552","FALSE","0"
"341201","HAL02   ","Spain","1586516580","1586516580","2.7275","39.5532",NA,"TRUE","7.72","241.88",NA,NA,NA,NA,"FALSE","0"
"aa11dc","SKW3036 ","United States","1586516579","1586516580","-85.9839","37.6302","9151.62","FALSE","222.93","4.5","0.98",NA,"9052.56",NA,"FALSE","0"
"a6c044","LCO1508 ","United States","1586516579","1586516580","-7.538","51.7807","10668","FALSE","236.14","89.38","0",NA,"10828.02","6255","FALSE","0"
"89938b","CI13T   ","Taiwan","1586516415","1586516415","121.2417","25.0814",NA,"TRUE","2.06","303.75",NA,NA,NA,NA,"FALSE","0"
"aab18c","SWA1191 ","United States","1586516579","1586516580","-78.4019","35.8297","12192","FALSE","191.7","205.26","0",NA,"12222.48","0534","FALSE","0"
"71c210","","Republic of Korea","1586516580","1586516580","-117.7354","50.2481","11277.6","FALSE","276.63","94.59","0",NA,NA,NA,"FALSE","0"
"a4080c","UPS942  ","United States","1586516579","1586516580","-122.1112","37.7743","1173.48","FALSE","100.89","122.72","-0.33",NA,"1173.48","6767","FALSE","0"
"899387","CI09T   ","Taiwan","1586516415","1586516415","121.2422","25.0821",NA,"TRUE","7.2","317.81",NA,NA,NA,NA,"FALSE","0"
"899383","CI05T   ","Taiwan","1586516115","1586516571","121.2468","25.0843",NA,"TRUE","1.29","154.69",NA,NA,NA,NA,"FALSE","0"
"a55055","SWA137  ","United States","1586516580","1586516580","-81.119","40.7719","12192","FALSE","201.04","278.98","0.33",NA,"11940.54","7074","FALSE","0"
"346082","AEA6048 ","Spain","1586516580","1586516580","-1.7918","39.983","9852.66","FALSE","226.47","284.6","-14.31",NA,"10119.36","0436","FALSE","0"
"4408fd","TAY815  ","Austria","1586516580","1586516580","7.3336","51.3848","8526.78","FALSE","254.11","47.3","8.13",NA,"8656.32","7113","FALSE","0"
"adc1f0","IRO8559 ","United States","1586516580","1586516580","-89.3515","43.2089","937.26","FALSE","51.44","351.95","4.23",NA,"899.16","6216","FALSE","0"
"4bca64","TCRSD   ","Turkey","1586516579","1586516579","-7.9948","59.1452","12184.38","FALSE","211.2","310.75","0",NA,"12176.76","0616","FALSE","0"
"4ca1ba","RYR24   ","Ireland","1586516580","1586516580","-0.7517","50.8098","5806.44","FALSE","172.76","12.38","-4.88",NA,"6019.8","5531","FALSE","0"
"3e0a38","BPO240  ","Germany","1586516372","1586516373","12.0234","47.62","1295.4","FALSE","12.35","90","-0.98",NA,"1440.18","0023","FALSE","0"
"a3d568","UPS232  ","United States","1586516483","1586516483","-85.7384","38.1556","137.16","FALSE","69.13","345.34","-3.58",NA,"167.64","0707","FALSE","0"
"a25238","JBU6102 ","United States","1586516558","1586516558","-73.5844","41.1008","1089.66","FALSE","149.15","135.28","-0.98",NA,"861.06","4236","FALSE","0"
"4ca1dc","AZA60U  ","Ireland","1586516579","1586516580","-6.5657","52.9516","10972.8","FALSE","235.84","295.73","0",NA,"11132.82","6776","FALSE","0"
"86d259","SNJ39   ","Japan","1586516580","1586516580","131.388","33.9897","10972.8","FALSE","172.38","249.56","0",NA,"11049","0404","FALSE","0"
"781808","CSN3408 ","China","1586516454","1586516556","112.7169","23.0807","2705.1","FALSE","157.83","57.24","0",NA,"2834.64","6416","FALSE","0"
"4012d2","","United Kingdom","1586516574","1586516574","-4.7126","55.9524","2438.4","FALSE","66.78","285.64","1.3",NA,"2606.04","1403","FALSE","0"
"71c295","JJA208  ","Republic of Korea","1586516580","1586516580","127.2574","36.9126","7010.4","FALSE","228.08","135.09","0.33",NA,"7025.64","5147","FALSE","0"
"a50e47","AWI4853 ","United States","1586516580","1586516580","-77.4608","38.6975","1607.82","FALSE","126.56","0.47","0.33",NA,"1447.8","2015","FALSE","0"
"acfd2c","AAL2782 ","United States","1586516579","1586516579","-92.0706","37.235","11582.4","FALSE","189.08","239.6","0",NA,"11681.46","1073","FALSE","0"
"47a619","NAX523  ","Norway","1586516580","1586516580","8.3889","59.524","8511.54","FALSE","228.23","68.58","-15.61",NA,"8526.78","0236","FALSE","0"
"7817af","CCA4527 ","China","1586516577","1586516578","105.2821","31.1919","8724.9","FALSE","232.57","56.27","7.48",NA,"8976.36","1526","FALSE","0"
"7817ae","CCA4389 ","China","1586516580","1586516580","113.1597","23.0243","3924.3","FALSE","169.74","94.35","-2.28",NA,"4130.04","1525","FALSE","0"
"abe2f6","RPA3405 ","United States","1586516579","1586516580","-77.5765","38.7765","1760.22","FALSE","115.33","182.3","-1.63",NA,"1600.2","6623","FALSE","0"
"a8ab1a","GTI565  ","United States","1586516537","1586516537","-83.0379","31.363","11285.22","FALSE","257.95","159.94","0",NA,"11658.6","4066","FALSE","0"
"7817e1","CCA4368 ","China","1586516317","1586516317","105.4099","28.1822","8313.42","FALSE","223.54","305.45","-5.2",NA,"8663.94","4270","FALSE","0"
"a18d60","N2AQ    ","United States","1586516579","1586516579","-84.2472","33.8589","579.12","FALSE","55.23","170.89","-0.98",NA,"502.92","1200","FALSE","0"
"ad6b83","FDX134  ","United States","1586516579","1586516579","-93.8078","45.3441","11582.4","FALSE","209.12","343.13","0",NA,"11391.9","1636","FALSE","0"
"4ba892","THY6537 ","Turkey","1586516575","1586516580","71.2944","20.1064","10363.2","FALSE","229.06","293.28","0",NA,"10828.02","0677","FALSE","0"
"a958ec","SWA406  ","United States","1586516580","1586516580","-84.5345","40.1042","12192","FALSE","226.04","202.48","0",NA,"12031.98","2672","FALSE","0"
"a695f9","VOI540  ","United States","1586516571","1586516579","-111.5398","29.3999","11277.6","FALSE","248.91","125.07","0",NA,"11483.34","0177","FALSE","0"
"7817fb","DKH1612 ","China","1586516580","1586516580","39.3923","57.4061","11277.6","FALSE","266.96","67.09","0.33",NA,"10881.36","5405","FALSE","0"
"ab57b0","JTL83   ","United States","1586516579","1586516579","-86.8852","35.9501","5189.22","FALSE","129.37","219.51","19.51",NA,"5143.5","1574","FALSE","0"
"4ba869","THY6401 ","Turkey","1586516580","1586516580","5.7414","50.6331","2156.46","FALSE","141.66","277.51","-10.4",NA,"2339.34","3212","FALSE","0"
"400c2f","EGL06   ","United Kingdom","1586516580","1586516580","-2.0264","49.7","4533.9","FALSE","115.37","2.81","6.5",NA,"4739.64","1213","FALSE","0"
"a9cb8c","FDX1417 ","United States","1586516579","1586516580","-112.7213","35.1988","9753.6","FALSE","218.22","264.18","0",NA,"9753.6","0336","FALSE","0"
"78056c","CSZ8404 ","China","1586516579","1586516580","106.8706","29.6034","10401.3","FALSE","227.11","175.32","0.33",NA,"10751.82","1506","FALSE","0"
"7cf52f","C47     ","Australia","1586516574","1586516574","153.1017","-27.4127",NA,"TRUE","8.75","225",NA,NA,NA,NA,"FALSE","0"
"7cf52a","C15     ","Australia","1586516443","1586516443","153.1403","-27.3699",NA,"TRUE","22.64","348.75",NA,NA,NA,NA,"FALSE","0"
"a1f794","ABX845  ","United States","1586516565","1586516576","-84.7223","38.7762","3985.26","FALSE","222.3","152.13","10.08",NA,"3802.38","1676","TRUE","0"
"a06153","N1231A  ","United States","1586516580","1586516580","-71.1172","42.2872","640.08","FALSE","51.59","189.18","0.33",NA,"396.24","0223","FALSE","0"
"a3cdfa","UPS904  ","United States","1586516579","1586516580","-110.3868","36.4113","10972.8","FALSE","216.38","253.85","0.33",NA,"11026.14","6674","FALSE","0"
"ae080e","TREK942 ","United States","1586516459","1586516469","-149.8002","61.2546",NA,"TRUE","0.9","261.56",NA,NA,NA,"7466","FALSE","0"
"4ba88f","THY6333 ","Turkey","1586516580","1586516580","8.3749","47.5937","1287.78","FALSE","92.09","114.42","-4.55",NA,"1455.42","1000","FALSE","0"
"45a15a","OYHJZ   ","Denmark","1586516580","1586516580","9.3167","55.4393","129.54","FALSE","21.02","338.46","-0.33",NA,"251.46","7000","FALSE","0"
