"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a2c9bb","UPS204  ","United States","1586516635","1586516639","-85.7373","38.1521","160.02","FALSE","79.73","345.43","-3.9",NA,"167.64","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516700","1586516700","-88.8031","38.8183","10972.8","FALSE","191.1","264.9","0",NA,"10896.6","2470","FALSE","0"
"a18328","","United States","1586516695","1586516698","-76.2581","-3.8469","3901.44","FALSE","5.07","293.96","0",NA,NA,"4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516699","1586516699","-94.0164","37.4797","10668","FALSE","250.01","48.5","0",NA,"10774.68","0274","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516699","1586516699","-11.5872","53.5798","11277.6","FALSE","255.71","89.08","0",NA,"11369.04","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516699","1586516699","41.6357","56.0738","11590.02","FALSE","200.69","268.68","-0.65",NA,"11254.74","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516699","1586516699","6.27","53.2542","175.26","FALSE","62.58","99.46","-0.65",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516699","1586516699","-113.2958","34.4782","10980.42","FALSE","234.1","251.29","-0.33",NA,"11010.9","0356","FALSE","0"
"851120","JAL498  ","Japan","1586516442","1586516452","139.8244","35.482","342.9","FALSE","58.77","330.07","-2.93",NA,"419.1","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516699","1586516699","-90.8406","42.5269","9738.36","FALSE","195.06","288.77","5.53",NA,"9570.72","6531","FALSE","0"
"a4462e","DAL748  ","United States","1586516699","1586516699","-84.7752","38.8938","3040.38","FALSE","160.42","151.87","14.96",NA,"2880.36",NA,"FALSE","0"
"a91ab7","NKS892  ","United States","1586516699","1586516700","-81.9792","34.1094","11277.6","FALSE","207.33","359.57","0",NA,"11452.86","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586516694","1586516694","32.1118","53.0063","11887.2","FALSE","252.83","85.57","-0.33",NA,NA,"1401","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586516699","1586516699","-88.9433","41.7883","10081.26","FALSE","201.69","264.14","10.08",NA,"9852.66","1356","FALSE","0"
"ab8f36","FDX5230 ","United States","1586516633","1586516654","113.5533","22.0103","3657.6","FALSE","193.95","179.54","0",NA,"3855.72","3151","FALSE","0"
"a19691","RPA5814 ","United States","1586516698","1586516699","-82.9809","41.5643","4617.72","FALSE","156.42","358.87","0",NA,"4351.02","7614","FALSE","0"
"8464b0","ANA670  ","Japan","1586516699","1586516699","138.9782","34.7384","5928.36","FALSE","234.07","76.27","-7.48",NA,"5935.98","0444","FALSE","0"
"a7dac4","ENY3879 ","United States","1586516699","1586516699","-94.7088","42.5656","8191.5","FALSE","229.61","82.02","7.15",NA,"8161.02","5113","FALSE","0"
"ab9639","CMB578  ","United States","1586516458","1586516461","23.859","42.921","3604.26","FALSE","161.66","171.77","-16.91",NA,"3741.42","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586516699","1586516699","132.3376","34.1399","6934.2","FALSE","158.49","248.68","-11.38",NA,"7025.64","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586516700","1586516700","25.3618","57.8098","365.76","FALSE","57.64","181.53","0.33",NA,"426.72","2000","FALSE","0"
"780ef0","CES2951 ","China","1586516699","1586516699","113.4672","22.7268","2689.86","FALSE","119.94","185.66","0",NA,"2834.64","6324","FALSE","0"
"a0d98d","FDX1537 ","United States","1586516699","1586516699","-97.5821","26.0679","1120.14","FALSE","106.43","209.54","-5.53",NA,"1143",NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586516412","1586516591","115.864","22.0545","10668","FALSE","283.65","92.08","0",NA,"11300.46","1726","FALSE","0"
"899124","EVA662  ","Taiwan","1586516700","1586516700","-149.1987","61.2752","6156.96","FALSE","240.16","109.52","12.03",NA,"6065.52","3475","FALSE","0"
"899123","","Taiwan",NA,"1586516677",NA,NA,NA,"FALSE","205.24","230.08","0",NA,NA,NA,"FALSE","0"
"461e17","FIN5TU  ","Finland","1586516699","1586516699","24.664","60.17","3139.44","FALSE","169.04","60.86","-13.66",NA,"3048","7560","FALSE","0"
"780f99","DKH1157 ","China","1586516699","1586516699","113.2703","22.2317","2270.76","FALSE","141.02","200.95","-6.5",NA,"2407.92","5040","FALSE","0"
"461e14","FIN4KX  ","Finland","1586516699","1586516699","19.394","56.0644","12496.8","FALSE","226.86","33.91","0",NA,"12336.78","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586516637","1586516639","120.1864","24.0973","4267.2","FALSE","119.72","236.92","0",NA,"4472.94","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586516699","1586516699","135.5261","34.4574","1615.44","FALSE","111.67","76.41","-2.93",NA,"1676.4","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586516653",NA,NA,"541.02","FALSE","49.39","0","-1.63",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586516699","1586516699","-6.4458","53.3097","815.34","FALSE","52.46","115.56","0.33",NA,"952.5","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586516699","1586516699","6.43","48.4746","10668","FALSE","251.28","173.18","0",NA,"10881.36","1000","FALSE","0"
"781698","CSC8391 ","China","1586516700","1586516700","33.7517","39.8942","11277.6","FALSE","238.86","218.97","0",NA,"11285.22","1513","FALSE","0"
"ac5442","DAL823  ","United States","1586516699","1586516699","-84.0508","33.8722","2400.3","FALSE","143.35","183.91","-10.73",NA,"2369.82","5277","FALSE","0"
"ac9ab2","DAL1065 ","United States","1586516699","1586516699","-74.936","40.6488","10972.8","FALSE","191.31","228.38","0",NA,"10584.18","3524","FALSE","0"
"a7ef40","FDX1885 ","United States","1586516649","1586516651","-122.3017","47.4608",NA,"TRUE","0.39","180",NA,NA,NA,"3254","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586516700","1586516700","49.3997","59.7131","12184.38","FALSE","232.46","277.5","0.33",NA,"11772.9","7500","FALSE","0"
"0101df","MSR777  ","Egypt","1586516699","1586516699","4.6287","49.0947","10965.18","FALSE","255.06","305.23","0",NA,"11186.16","2740","FALSE","0"
"a5af37","MRA703  ","United States","1586516462","1586516462","-77.4558","35.9919","1554.48","FALSE","93.77","86.86","0",NA,"1478.28","5233","FALSE","0"
"a05ba2","FDX1404 ","United States","1586516699","1586516700","-116.2878","34.1054","10370.82","FALSE","234.12","263.31","-0.33",NA,"10317.48","1511","FALSE","0"
"06a2b1","QTR933  ","Qatar","1586516580","1586516590","118.4605","14.3215","10363.2","FALSE","247.19","265.46","0",NA,"11109.96","2767","FALSE","0"
"a4eff1","UPS9796 ","United States","1586516699","1586516699","-90.8969","43.3998","11369.04","FALSE","282.52","130.27","5.53",NA,"11132.82","0520","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586516699","1586516699","-40.0381","-21.0581","883.92","FALSE","74.85","336.08","-0.33",NA,"952.5",NA,"FALSE","0"
"46bc44","OAL378  ","Greece","1586516464","1586516497","25.0123","37.538","2796.54","FALSE","112.88","122.53","-5.2",NA,"2918.46","7012","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586516662","1586516662","6.1011","40.994","10363.2","FALSE","252.14","273.86","0",NA,"10515.6","4006","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586516699","1586516699","28.6665","43.5817","10972.8","FALSE","233.28","316.7","0",NA,"11010.9","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586516699","1586516699","-5.3797","53.1211","11582.4","FALSE","232.65","301.16","0",NA,"11757.66","2526","FALSE","0"
"a6cf20","LCO1741 ","United States","1586516699","1586516699","-48.0134","-24.501","9753.6","FALSE","192.88","238.3","0",NA,"10104.12","3424","FALSE","0"
"a55b7a","SWA2475 ","United States","1586516700","1586516700","-83.5338","27.9714","12192","FALSE","195.42","300.89","-0.33",NA,"12694.92","3740","FALSE","0"
"3ff68f","DMNOH   ","Germany","1586516393","1586516397","19.4161","50.3663","243.84","FALSE","27.43","23.2","-0.33",NA,NA,"7000","TRUE","0"
"a31b9b","EJM141  ","United States","1586516699","1586516699","-87.2889","40.3339","10172.7","FALSE","272.7","163.79","3.9",NA,"9959.34","5362","FALSE","0"
"a107a8","ASQ3921 ","United States","1586516699","1586516699","-85.6777","39.6999","7924.8","FALSE","206.32","326.39","-0.33",NA,"7665.72","7347","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586516699","1586516699","1.4337","51.5058","7612.38","FALSE","199.28","278.61","0",NA,"7848.6","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586516700","1586516700","18.1834","59.1533","365.76","FALSE","49.94","267.64","0",NA,"441.96","7000","FALSE","0"
"a45582","NAC802  ","United States","1586516623","1586516667","-67.4124","19.214","8138.16","FALSE","257.63","121.28","-13.33",NA,"9159.24","4626","FALSE","0"
"76bd41","TGW181  ","Singapore","1586516539","1586516539","113.8321","22.0314","12192","FALSE","239.31","191.41","0",NA,"12877.8","7743","FALSE","0"
"76bd48","TGW981  ","Singapore","1586516699","1586516699","113.9233","22.3079",NA,"TRUE","9.26","163.12",NA,NA,NA,"5155","FALSE","0"
"a99ec4","BTQ459  ","United States","1586516699","1586516699","-97.0216","29.3943","5974.08","FALSE","89.91","349.78","6.18",NA,"6217.92","2455","FALSE","0"
"71ba12","ASV908  ","Republic of Korea","1586516699","1586516699","126.8633","37.4982","350.52","FALSE","72.76","314.43","-3.58",NA,"464.82","5143","FALSE","0"
"71ba11","ABL8012 ","Republic of Korea","1586516697","1586516697","127.0247","37.0334","3040.38","FALSE","155.98","5.11","-4.88",NA,"3162.3","5161","FALSE","0"
"78175d","CQH8949 ","China","1586516681","1586516687","113.7391","22.738","495.3","FALSE","65.8","153.03","-3.58",NA,"541.02","1032","FALSE","0"
"a27737","SWA978  ","United States","1586516684","1586516692","-83.951","31.5105","11582.4","FALSE","202.62","339.95","-0.33",NA,"11932.92","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586516699","1586516699","-122.7713","49.7094","11887.2","FALSE","275.93","96.42","-0.33",NA,"11963.4","1422","FALSE","0"
"84b750","ANA598  ","Japan","1586516387","1586516683","134.8612","33.3891","10668","FALSE","286.23","78.91","0",NA,"10706.1","5461","FALSE","0"
"a7fe1c","FDX19   ","United States","1586516423","1586516463","-101.4652","49.2347","9745.98","FALSE","201.05","304.26","0.33",NA,"9616.44","6527","FALSE","0"
"aa0b10","RPA3506 ","United States","1586516699","1586516699","-83.4113","39.8882","5250.18","FALSE","173.69","237.58","10.73",NA,"5021.58","6612","FALSE","0"
"3e120e","CHX66   ","Germany","1586516665","1586516666","7.3433","49.3049","243.84","FALSE","15.96","358.15","-0.98",NA,"396.24","0020","FALSE","0"
"3e120d","CHX71   ","Germany","1586516680","1586516685","13.8783","51.812","449.58","FALSE","64.79","169.94","-0.65",NA,"579.12","0020","FALSE","0"
"a0baca","UPS1366 ","United States","1586516679","1586516693","-87.1705","30.4081","388.62","FALSE","56.03","346.73","-3.58",NA,"365.76","5527","FALSE","0"
"86dd90","JAL139  ","Japan","1586516699","1586516699","136.1799","34.4952","4381.5","FALSE","114.11","259.35","-6.18",NA,"4442.46","0476","FALSE","0"
"aa1e38","SKW3072 ","United States","1586516699","1586516699","-93.6786","43.2273","10058.4","FALSE","260.73","94.87","0",NA,"9959.34","6454","FALSE","0"
"abef16","SWA2262 ","United States","1586516699","1586516699","-94.2224","36.1183","11887.2","FALSE","243.6","32.58","0",NA,"12062.46","2446","FALSE","0"
"a49d22","DAL1447 ","United States","1586516699","1586516699","-75.5231","40.2481","11391.9","FALSE","201.18","231.02","7.15",NA,"11071.86","1772","FALSE","0"
"a4da13","RPA4482 ","United States","1586516698","1586516698","-79.9701","39.9169","6309.36","FALSE","209.17","131.61","8.13",NA,"5951.22","4120","FALSE","0"
"a0cdf3","AAL2890 ","United States","1586516700","1586516700","-91.993","32.1454","11277.6","FALSE","282.36","120.07","0",NA,"11612.88",NA,"FALSE","0"
"a9e2e6","SWA2693 ","United States",NA,"1586516697",NA,NA,"9982.2","FALSE","222.84","181.59","-7.15",NA,"10599.42",NA,"FALSE","0"
"4ca2c2","RYR80   ","Ireland","1586516699","1586516699","3.4785","50.8967","4876.8","FALSE","164.23","112.47","-13.98",NA,"5067.3","1141","FALSE","0"
"7802e5","CXA8450 ","China","1586516538","1586516659","106.9056","28.9877","9761.22","FALSE","207.51","177.58","9.1",NA,"10104.12","1541","FALSE","0"
"8991b5","CAL836  ","Taiwan","1586516510","1586516679","102.9737","14.4951","11277.6","FALSE","262.7","69.72","0.33",NA,"11986.26","0736","FALSE","0"
"8991b1","CAL916  ","Taiwan","1586516699","1586516699","121.2337","25.0848",NA,"TRUE","6.17","78.75",NA,NA,NA,"3346","FALSE","0"
"adc17b","AAL2795 ","United States","1586516698","1586516699","-82.0081","38.2829","11582.4","FALSE","185.66","250.41","0",NA,"11430","1033","FALSE","0"
"8466c7","NCA5132 ","Japan","1586516699","1586516699","-87.7368","41.9658","899.16","FALSE","86.94","269.66","-5.53",NA,"861.06","2152","FALSE","0"
"8991ab","CAL772  ","Taiwan","1586516699","1586516699","120.0051","14.2229","11887.2","FALSE","240.62","7.25","0",NA,"12710.16","4101","FALSE","0"
"ad1c11","AAL287  ","United States","1586516696","1586516696","-66.3976","18.8706","5676.9","FALSE","207.32","306.73","13.98",NA,"5775.96","0062","FALSE","0"
"acfc05","DAL2184 ","United States","1586516699","1586516699","-84.7769","33.9405","3672.84","FALSE","218.38","141.89","-0.33",NA,"3672.84","6654","FALSE","0"
"acd9d0","SKW5084 ","United States","1586516699","1586516700","-77.4133","38.819","716.28","FALSE","84.5","324.67","-0.98",NA,"586.74","3411","FALSE","0"
"7802fd","CSS7172 ","China","1586516699","1586516699","23.0709","58.3656","10355.58","FALSE","225.1","245.13","0",NA,"10012.68","3510","FALSE","0"
"407462","BAW49E  ","United Kingdom","1586516700","1586516700","0.2647","51.6491","5433.06","FALSE","201.92","70.5","13.66",NA,"5631.18","6304","FALSE","0"
"ac6ff4","N900J   ","United States","1586516699","1586516699","-75.7948","39.5089","5410.2","FALSE","199.48","27.16","-7.8",NA,"5059.68","7426","FALSE","0"
"86e430","JAL12   ","Japan","1586516694","1586516697","-115.4269","44.5338","12489.18","FALSE","254.68","119","-0.33",NA,"12580.62","1417","FALSE","0"
"3ccb20","AHO343L ","Germany","1586516700","1586516700","17.2777","47.7622","13106.4","FALSE","226.72","118.31","0",NA,"13190.22","4220","FALSE","0"
"ad83b2","AAL296  ","United States","1586516699","1586516699","-87.5679","41.9388","1196.34","FALSE","86.58","314.52","0.33",NA,"1135.38","7214","FALSE","0"
"4ba955","THY6126 ","Turkey","1586516698","1586516699","22.0615","45.0813","11887.2","FALSE","251.22","131.1","0",NA,"11963.4","0154","FALSE","0"
"c1e5bc","WLD 62  ","Canada","1586516662","1586516662","-123.1845","49.1895",NA,"TRUE","11.83","98.44",NA,NA,NA,NA,"FALSE","0"
"acad4b","DAL1605 ","United States","1586516700","1586516700","-78.0523","38.6021","10972.8","FALSE","188.27","229.43","-0.33",NA,"10767.06","2655","FALSE","0"
"4ba94e","THY6140 ","Turkey","1586516699","1586516699","6.2859","50.5843","11277.6","FALSE","247.38","99.7","0",NA,"11483.34","2264","FALSE","0"
"a5b1e6","SWA1172 ","United States","1586516699","1586516699","-96.8228","33.2315","5173.98","FALSE","198.04","33.77","16.26",NA,"5311.14","0575","FALSE","0"
"a86d51","GTI797  ","United States","1586516698","1586516699","-85.6792","39.9516","8542.02","FALSE","210.99","320.84","0",NA,"8275.32","4061","FALSE","0"
"ab3d9a","SKW3826 ","United States","1586516697","1586516699","-81.1664","39.2425","10363.2","FALSE","201.08","333.57","-0.33",NA,"10058.4","5663","FALSE","0"
"86eea0","ANA833  ","Japan","1586516699","1586516699","132.8556","33.0558","12184.38","FALSE","214.94","234.94","0.33",NA,"12321.54","3733","FALSE","0"
"1506ab","RA67243 ","Russian Federation","1586516698","1586516699","28.817","40.969","-7.62","FALSE","69.53","58.31","-0.65",NA,"68.58","2461","FALSE","0"
"ad21bc","SWA1600 ","United States","1586516700","1586516700","-82.6491","34.8396","10363.2","FALSE","156.6","233.28","0.33",NA,"10462.26","3624","FALSE","0"
"aa84cb","UAN777UA","United States","1586516683","1586516700","-122.3673","37.6249","-38.1","TRUE","0","303.75",NA,NA,NA,"1200","FALSE","0"
"8990dd","EVA159  ","Taiwan","1586516699","1586516699","126.2586","35.9505","11582.4","FALSE","251.85","185.86","0",NA,"11643.36","4136","FALSE","0"
"780fde","CCA4345 ","China","1586516387","1586516390","107.306","27.4824","10088.88","FALSE","250.64","134.58","0.65",NA,"10462.26","1542","FALSE","0"
"8990ed","CAL762  ","Taiwan","1586516699","1586516699","120.5834","19.8423","11887.2","FALSE","246.27","8.05","0",NA,"12618.72","7165","FALSE","0"
"384e3a","JAL405  ","France","1586516691","1586516698","1.3513","43.6323",NA,"TRUE","0","233.44",NA,NA,NA,"7776","FALSE","0"
"8990bb","SJX722  ","Taiwan","1586516699","1586516699","120.3643","23.1891","11437.62","FALSE","214.65","350.9","-4.88",NA,"12115.8","2142","FALSE","0"
"8990d4","EVA216  ","Taiwan","1586516699","1586516699","121.2377","25.0777",NA,"TRUE","2.83","326.25",NA,NA,NA,"2226","FALSE","0"
"7c19cf","FD436   ","Australia","1586516699","1586516699","152.1468","-25.8913","6096","FALSE","118.88","327.55","0",NA,"6461.76","4727","FALSE","0"
"aa97d1","SWA4184 ","United States","1586516699","1586516700","-77.4709","36.4132","12192","FALSE","211.61","189.23","0",NA,"12176.76","3673","FALSE","0"
"841894","APJ288  ","Japan","1586516412","1586516418","130.4388","33.6033","-22.86","FALSE","65.47","149.81","-3.25",NA,"99.06","7351","FALSE","0"
"4caf9c","DRU9943 ","Ireland","1586516699","1586516699","50.8463","52.0053","10668","FALSE","231.91","116.62","0",NA,"10485.12","1562","FALSE","0"
"781783","DKH1647 ","China","1586516699","1586516699","32.8531","60.2678","10972.8","FALSE","231.08","259.74","-0.33",NA,"10500.36","6701","FALSE","0"
"78044e","CCA991  ","China","1586516699","1586516699","145.0423","55.8262","11277.6","FALSE","208.08","45.4","0",NA,"11018.52",NA,"FALSE","0"
"3d3a54","DEUIM   ","Germany","1586516699","1586516699","8.2715","52.2121","1981.2","FALSE","92.22","144.54","0",NA,"2125.98","7742","FALSE","0"
"a513b9","UPS938  ","United States","1586516699","1586516699","-113.7842","35.7945","10363.2","FALSE","234.16","252.88","0",NA,"10355.58","7344","FALSE","0"
"a263e3","AAY1634 ","United States","1586516699","1586516699","-82.0661","27.9881","8793.48","FALSE","210.07","332.74","5.85",NA,"9189.72","0032","FALSE","0"
"78046a","CSZ8316 ","China","1586516699","1586516699","114.1436","22.8305","4206.24","FALSE","188.45","39.91","0",NA,"4450.08","3152","FALSE","0"
"a33644","SOO524  ","United States","1586516500","1586516510","-90.3391","38.7384","106.68","FALSE","65.5","302.82","-3.25",NA,"182.88","6706","FALSE","0"
"ac0dd9","AAL340  ","United States","1586516700","1586516700","-81.5826","26.2879","8778.24","FALSE","260.92","125.29","-13.33",NA,"9243.06","3750","FALSE","0"
"ac6445","AAL2265 ","United States","1586516699","1586516699","-78.6171","42.9876","11582.4","FALSE","209.44","271.41","0",NA,"11170.92","3424","FALSE","0"
"a13e29","ASQ4004 ","United States","1586516699","1586516699","-86.2638","42.6473","6705.6","FALSE","213.86","255.8","0",NA,"6469.38","6233","FALSE","0"
"a098f6","AAL2660 ","United States","1586516699","1586516699","-75.12","39.7499","3771.9","FALSE","181.17","81.18","5.85",NA,"3467.1","7172","FALSE","0"
"abdd91","SWA3336 ","United States","1586516699","1586516699","-83.2502","33.9744","9281.16","FALSE","287.99","57.47","6.5",NA,"9410.7","2552","FALSE","0"
"341201","HAL02   ","Spain","1586516699","1586516699","2.7161","39.5478",NA,"TRUE","10.29","239.06",NA,NA,NA,NA,"FALSE","0"
"aa11dc","SKW3036 ","United States","1586516699","1586516699","-85.96","37.871","9144","FALSE","221.2","3.87","-0.65",NA,"9014.46",NA,"FALSE","0"
"a6c044","LCO1508 ","United States","1586516699","1586516699","-7.1299","51.7766","10668","FALSE","235.35","92.63","0",NA,"10828.02","6255","FALSE","0"
"89938b","CI13T   ","Taiwan","1586516415","1586516415","121.2417","25.0814",NA,"TRUE","2.06","303.75",NA,NA,NA,NA,"FALSE","0"
"aab18c","SWA1191 ","United States","1586516699","1586516699","-78.5109","35.6411","12192","FALSE","196.27","205.62","0",NA,"12230.1","0534","FALSE","0"
"71c210","KAL081  ","Republic of Korea","1586516607","1586516668","-117.6307","50.2428","11277.6","FALSE","277.74","94.78","0",NA,"11277.6",NA,"FALSE","0"
"a4080c","UPS942  ","United States","1586516699","1586516699","-121.9998","37.7146","1173.48","FALSE","98.74","140.92","0.65",NA,"1173.48","0642","FALSE","0"
"899387","CI09T   ","Taiwan","1586516415","1586516415","121.2422","25.0821",NA,"TRUE","7.2","317.81",NA,NA,NA,NA,"FALSE","0"
"899383","CI05T   ","Taiwan","1586516115","1586516595","121.2468","25.0843",NA,"TRUE","1.29","154.69",NA,NA,NA,NA,"FALSE","0"
"a55055","SWA137  ","United States","1586516699","1586516699","-81.4","40.8023","12192","FALSE","202.11","278.05","0.33",NA,"11940.54","7074","FALSE","0"
"346082","AEA6048 ","Spain","1586516700","1586516700","-2.0857","40.0424","8244.84","FALSE","208.38","284.59","-13",NA,"8503.92","0436","FALSE","0"
"4408fd","TAY815  ","Austria","1586516699","1586516699","7.6532","51.5691","9319.26","FALSE","253.45","47.63","6.5",NA,"9441.18","7113","FALSE","0"
"adc1f0","IRO8559 ","United States","1586516700","1586516700","-89.3678","43.2689","1211.58","FALSE","69.27","351.03","0.33",NA,"1158.24","6216","FALSE","0"
"780570","CSZ9596 ","China","1586516699","1586516699","111.5872","22.0794","7734.3","FALSE","247.36","25.5","6.5",NA,"8168.64",NA,"FALSE","0"
"a86cae","PDT4808 ","United States","1586516699","1586516699","-79.9194","37.2597","1882.14","FALSE","147.69","95","21.78",NA,"1706.88",NA,"FALSE","0"
"4bca64","TCRSD   ","Turkey","1586516668","1586516676","-8.2434","59.2553",NA,"TRUE","211.87","310.96","-0.33",NA,NA,"0616","FALSE","0"
"4ca1ba","RYR24   ","Ireland","1586516699","1586516699","-0.6438","50.9838","5486.4","FALSE","173.97","22.24","0",NA,"5692.14","5531","FALSE","0"
"a3d568","UPS232  ","United States","1586516483","1586516483","-85.7384","38.1556","137.16","FALSE","69.13","345.34","-3.58",NA,"167.64","0707","FALSE","0"
"a25238","JBU6102 ","United States","1586516699","1586516699","-73.4264","40.9544","1066.8","FALSE","144.56","157.18","-0.65",NA,"845.82","4236","FALSE","0"
"4ca1dc","AZA60U  ","Ireland","1586516699","1586516699","-6.9441","53.061","10972.8","FALSE","237.01","295.45","0",NA,"11125.2","6776","FALSE","0"
"86d259","SNJ39   ","Japan","1586516699","1586516699","131.1807","33.9255","10934.7","FALSE","166.06","249.32","-4.55",NA,"11026.14","0404","FALSE","0"
"781808","CSN3408 ","China","1586516685","1586516687","113.0022","23.2793","2697.48","FALSE","158.35","53.06","-0.33",NA,"2827.02","6416","FALSE","0"
"4012d2","","United Kingdom","1586516574","1586516574","-4.7126","55.9524","2438.4","FALSE","66.78","285.64","1.3",NA,"2606.04","1403","FALSE","0"
"71c295","JJA208  ","Republic of Korea","1586516700","1586516700","127.4709","36.7388","7010.4","FALSE","226.63","135.46","-0.33",NA,"7033.26","5147","FALSE","0"
"a50e47","AWI4853 ","United States","1586516698","1586516699","-77.4616","38.817","937.26","FALSE","99.3","0.89","-5.53",NA,"800.1","2015","FALSE","0"
"acfd2c","AAL2782 ","United States","1586516699","1586516699","-92.2909","37.1318","11582.4","FALSE","190.23","239.62","0",NA,"11689.08","1073","FALSE","0"
"47a619","NAX523  ","Norway","1586516697","1586516699","8.8178","59.6081","7063.74","FALSE","215.92","69.06","-11.7",NA,"7078.98","0236","FALSE","0"
"7817af","CCA4527 ","China","1586516577","1586516578","105.2821","31.1919","8724.9","FALSE","232.57","56.27","7.48",NA,"8976.36","1526","FALSE","0"
"7817ae","CCA4389 ","China","1586516700","1586516700","113.3293","22.9556","3848.1","FALSE","147.72","117.37","-5.53",NA,"4061.46","1525","FALSE","0"
"abe2f6","RPA3405 ","United States","1586516699","1586516699","-77.515","38.701","1295.4","FALSE","107.15","48.5","-4.55",NA,"1150.62","1662","FALSE","0"
"a8ab1a","GTI565  ","United States","1586516696","1586516698","-82.8897","31.015","11109.96","FALSE","261.03","160.07","-10.4",NA,"11513.82","4066","FALSE","0"
"a18d60","N2AQ    ","United States","1586516695","1586516696","-84.2502","33.8033","579.12","FALSE","54.21","175.1","1.95",NA,"510.54","1200","FALSE","0"
"ad6b83","FDX134  ","United States","1586516699","1586516699","-93.9004","45.559","11582.4","FALSE","207.99","343.18","0",NA,"11384.28","1636","FALSE","0"
"4ba892","THY6537 ","Turkey","1586516699","1586516699","71.0482","20.2061","10363.2","FALSE","227.71","293.15","0",NA,"10828.02","0677","FALSE","0"
"a958ec","SWA406  ","United States","1586516699","1586516699","-84.6552","39.8794","12192","FALSE","227.47","202.33","-0.33",NA,"12047.22","4114","FALSE","0"
"a695f9","VOI540  ","United States","1586516571","1586516699","-111.5398","29.3999","11277.6","FALSE","252.62","125.05","0",NA,"11483.34","0177","FALSE","0"
"3e0a3b","BPO242  ","Germany","1586516699","1586516699","8.5874","47.9169","944.88","FALSE","50.56","135.41","0.33",NA,"1097.28",NA,"FALSE","0"
"7817fb","DKH1612 ","China","1586516700","1586516700","39.8848","57.5171","11277.6","FALSE","267.79","67.52","-0.33",NA,"10881.36","5405","FALSE","0"
"ab57b0","JTL83   ","United States","1586516699","1586516699","-86.9968","35.84","6835.14","FALSE","132.08","218.83","14.63",NA,"6835.14","1574","FALSE","0"
"4ba869","THY6401 ","Turkey","1586516699","1586516699","5.5523","50.5506","1280.16","FALSE","132.16","231.48","-1.95",NA,"1455.42","3212","FALSE","0"
"400c2f","EGL06   ","United Kingdom","1586516700","1586516700","-1.9858","49.822","5143.5","FALSE","126.62","28.65","2.6",NA,"5334","1213","FALSE","0"
"a9cb8c","FDX1417 ","United States","1586516699","1586516699","-113.01","35.1749","9753.6","FALSE","223.39","264.18","0",NA,"9745.98","7706","FALSE","0"
"78056c","CSZ8404 ","China","1586516661","1586516663","106.8839","29.4384","10180.32","FALSE","222.43","177.61","-4.55",NA,"10538.46","1506","FALSE","0"
"7cf52f","C47     ","Australia","1586516686","1586516686","153.1003","-27.4174",NA,"TRUE","5.4","132.19",NA,NA,NA,NA,"FALSE","0"
"7cf52a","C15     ","Australia","1586516443","1586516443","153.1403","-27.3699",NA,"TRUE","22.64","348.75",NA,NA,NA,NA,"FALSE","0"
"a1f794","ABX845  ","United States","1586516699","1586516699","-84.5565","38.5296","5577.84","FALSE","239.07","152.44","11.38",NA,"5349.24","1676","FALSE","0"
"a06153","N1231A  ","United States","1586516698","1586516698","-71.1325","42.232","670.56","FALSE","50.95","191.65","0.65",NA,"411.48","0223","FALSE","0"
"a3cdfa","UPS904  ","United States","1586516658","1586516686","-110.5711","36.3683","10744.2","TRUE","218","253.83","0",NA,NA,"6674","FALSE","0"
"ae080e","TREK942 ","United States","1586516696","1586516696","-149.804","61.2542",NA,"TRUE","2.83","78.75",NA,NA,NA,"7466","FALSE","0"
"4ba88f","THY6333 ","Turkey","1586516699","1586516700","8.4714","47.5294","723.9","FALSE","69.56","137.7","-1.95",NA,"876.3","1000","FALSE","0"
